CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM,MAXUM",37.955818,76,168,N,CC084203,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC401,2800,N,2090,M14D1G1664AP1AG{GVEF2},1091G08PA4,A0803CB1017,FBGA-84UC,BB825,1,084UC200,084UCAS105,75,15.000000,AAS084CC2015B,BGA735,118.558899,,BB825-1
"MAXUM,MAXUM",611.847788,76,168,N,CC084203,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASBZ02,2800,N,2090,M14D1G1664AP1AG{GVEF2},1091G08PA4,A0803CB1017,FBGA-84UC,BB825,2,084UC200,084UCAS105,1209,15.000000,AAS084CC2015B,BGA735,118.558899,6,BB825-2
"MAXUM,MAXUM",600.208003,76,168,N,CC084203,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC102,2800,N,2150,M14D1G1664AP1AG{GVEF2},1091G08PA4,A0803CB1017,FBGA-84UC,,-1,084UC200,084UCAS105,1186,75.000000,AAS084CC2015B,BGA735,118.558899,6,N2B27-4
"MAXUM,MAXUM",28.340344,76,168,N,CC084203,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC701,2800,N,2150,M14D1G1664AP1AG{GVEF2},1091G08PA4,A0803CB1017,FBGA-84UC,,-1,084UC200,084UCAS105,56,75.000000,AAS084CC2015B,BGA735,118.558899,,N2B26-3
"MAXUM,MAXUM",1215.598334,76,168,N,CC084203,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC201,2800,N,2150,M14D1G1664AP1AG{GVEF2},1091G08PA4,A0803CB1017,FBGA-84UC,,-1,084UC200,084UCAS105,2402,75.000000,AAS084CC2015B,BGA735,118.558899,6,N2B27-4
"MAXUM,MAXUM",702.941751,76,168,N,CC084203,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC202,2800,N,2150,M14D1G1664AP1AG{GVEF2},1091G08PA4,A0803CB1017,FBGA-84UC,,-1,084UC200,084UCAS105,1389,75.000000,AAS084CC2015B,BGA735,118.558899,6,N2B27-4
"MAXUM,MAXUM",38.461896,76,168,N,CC084203,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC501,2800,N,2150,M14D1G1664AP1AG{GVEF2},1091G08PA4,A0803CB1017,FBGA-84UC,,-1,084UC200,084UCAS105,76,75.000000,AAS084CC2015B,BGA735,118.558899,,N2B30-1
"MAXUM,MAXUM",35.425430,76,168,N,CC084203,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASC601,2800,N,2150,M14D1G1664AP1AG{GVEF2},1091G08PA4,A0803CB1017,FBGA-84UC,,-1,084UC200,084UCAS105,70,75.000000,AAS084CC2015B,BGA735,118.558899,,N2B27-4
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","1401.616499,1001.216641,970.416698",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,"Add queue time + 275.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14CDAM02,5600,Y,2070,EDCA17FWQCF0-GN-25H-T2-0000{Post},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC087,084UCCD006,5600,500.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","1266.710911,904.849539,877.014091",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,"Add queue time + 525.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14CDAM03,5600,Y,2070,EDCA17FWQCF0-GN-25H-T2-0000{Post},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC087,084UCCD006,5061,750.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","1401.616499,1001.216641,970.416698",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,"Add queue time + 26.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14CDAM01,5600,Y,2070,EDCA17FWQCF0-GN-25H-T2-0000{Post},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC087,084UCCD006,5600,251.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","1401.616499,1001.216641,970.416698",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAK02,5600,N,2090,EDCA17FWQCF0-GN-25H-T2-0000{Post},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),BB509,2,084UC087,084UCCD006,5600,15.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,BB509-2
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","1401.616499,1001.216641,970.416698",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAL02,5600,N,2150,EDCA17FWQCF0-GN-25H-T2-0000{Post},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC087,084UCCD006,5600,75.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,N2WB TB
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","252.541258,180.397784,174.848294",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAQ03,5600,N,2150,EDCA17FWQCF0-NC-25H-DP-E1M0{Pre},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC087,084UCCD006,1009,75.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","1007.161570,719.445672,697.313713",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAN01,5600,N,2150,EDCA17FWQCF0-NC-25H-DP-E1M0{Pre},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC087,084UCCD006,4024,75.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,N2WB TB
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","1401.616499,1001.216641,970.416698",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAQ01,5600,N,2150,EDCA17FWQCF0-NC-25H-DP-E1M0{Pre},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC087,084UCCD006,5600,75.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,N2A09-6
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,RAPID,UTC1000S,UTC2000,UTC3000","1401.616499,1001.216641,970.416698",67,178,N,CC084069,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAQ02,5600,N,2150,EDCA17FWQCF0-NC-25H-DP-E1M0{Pre},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC087,084UCCD006,5600,75.000000,ACD084CC2002A,BGA40,"239.723206,335.591705,346.243011",,N2WB TB
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 229.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAF02,5600,Y,2070,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5600,544.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + -160.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAJ02,5600,Y,2070,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5600,155.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 422.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAF03,5600,Y,2070,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5600,737.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","332.221223,362.214544,318.587861",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + -5.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAJ03,5600,Y,2070,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,2045,310.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","881.482815,961.064116,845.309405",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 615.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAF04,5600,Y,2070,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5426,930.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 36.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAF01,5600,Y,2070,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5600,351.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","654.857580,713.978889,627.984189",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAD07,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,4031,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","903.251834,984.798467,866.185088",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAD06,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5560,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","902.764468,984.267101,865.717722",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAJ01,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5557,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","903.901656,985.506956,866.808243",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAD03,5600,N,2090,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5564,15.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A07-3
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAD01,5600,N,2090,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5600,15.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A07-3
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAD02,5600,N,2090,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5600,15.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A07-3
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","720.652003,785.713310,691.078607",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAB01,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,4436,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2WB TB
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","11.371876,12.398542,10.905208",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAC01,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,70,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2WB TB
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","903.089379,984.621345,866.029300",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAD04,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5559,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2WB TB
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","899.352905,980.547539,862.446160",67,234,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAD05,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5536,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2WB TB
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","356.028841,338.162230,331.015537",24,47,Y,EA096004,,ICSI,2200,0.000000,N,Y,"Add queue time + -758.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 70||Add cure time + 70.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14BUA805,2640,Y,2070,IS46TR16512B-125KBLA1-AS,1091A07C21,A0801CB1021,FBGA-96LEA,,-1,096EA004,096EABU001,1340,-493.000000,ABU096EA1001A,BGA402,"225.824402,237.755707,242.888901",,
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","701.429955,666.230065,652.150014",24,47,Y,EA096004,,ICSI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 70||Add cure time + 70.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14BUA802,2640,N,2080,IS46TR16512B-125KBLA1-AS,1091A07C21,A0801CB1021,FBGA-96LEA,,-1,096EA004,096EABU001,2640,265.000000,ABU096EA1001A,BGA402,"225.824402,237.755707,242.888901",,
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","701.429955,666.230065,652.150014",24,47,Y,EA096004,,ICSI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 70||Add cure time + 70.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14BUA803,2640,N,2080,IS46TR16512B-125KBLA1-AS,1091A07C21,A0801CB1021,FBGA-96LEA,,-1,096EA004,096EABU001,2640,265.000000,ABU096EA1001A,BGA402,"225.824402,237.755707,242.888901",,
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","701.429955,666.230065,652.150014",24,47,Y,EA096004,,ICSI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 70||Add cure time + 70.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14BUA804,2640,N,2080,IS46TR16512B-125KBLA1-AS,1091A07C21,A0801CB1021,FBGA-96LEA,,-1,096EA004,096EABU001,2640,265.000000,ABU096EA1001A,BGA402,"225.824402,237.755707,242.888901",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","942.015410,866.756673,828.389172",89,191,N,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -530.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSK603,5600,Y,2070,V89C JT1X16 C753EE,1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,4427,-305.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","817.321253,752.024482,718.735670",89,191,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + 287.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLD02,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,3841,512.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,191,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -264.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLH04,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,-39.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","153.420626,141.163669,134.914975",89,191,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -258.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLH08,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,721,-33.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,191,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -183.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLI03,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,42.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
