arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAW008Y62016A,,0.000000,BBD63,,2200,,,,0.000000,,0,-1941.000000
0.000000,AAW008Y62016A,,0.000000,BBD64,,2200,,,,0.000000,,0,-1938.000000
0.000000,AAB008YQ2032A,WINBOND,2.000000,BBD65,R14ABMB12,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,143.229996,008YQAB078,2160,-142.000000
0.000000,AAB008YQ2032A,WINBOND,82.000000,BBD66,R14ABMB11,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,143.229996,008YQAB078,2160,-61.000000
0.000000,AAB008YQ2032A,WINBOND,133.000000,BBD67,R14ABMB14,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,143.229996,008YQAB078,2160,-10.000000
0.000000,AAW008Y62016A,,0.000000,BBD81,,2200,,,,0.000000,,0,-1880.000000
0.000000,AOK048TV1029A,,0.000000,BBH08,,2200,,,,0.000000,,0,-365.000000
0.000000,AMS096EC1002A,,0.000000,BBH09,,2200,,,,0.000000,,0,-551.000000
0.000000,AMS078EN1002A,MTI,327.000000,BBH10,R14MSB405,2200,1091A06T21,A0803CB1169,FBGA-78UEN,816.011649,078ENMS007,3480,-490.000000
0.000000,AMS078EN1002A,MTI,797.000000,BBH11,R14MSB802,2200,1091A06T21,A0803CB1169,FBGA-78UEN,844.149982,078ENMS007,3600,-47.000000
0.000000,AMS078EN1002A,MTI,399.000000,BBH12,R14MSB510,2200,1091A06T21,A0803CB1169,FBGA-78UEN,834.770538,078ENMS007,3560,-436.000000
0.000000,AMS096EC1002A,,0.000000,BBH13,,2200,,,,0.000000,,0,-2612.000000
0.000000,AMS096EC3001B,MTI,692.000000,BBH14,R14MSJD02,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1279.003636,096ECMS010,5566,-587.000000
0.000000,AOK048TV1029A,LAPIS,838.000000,BBH15,R13OKL607,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-299.000000
0.000000,AMS078EN1002A,MTI,610.000000,BBH16,R14MSAZ07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,797.252761,078ENMS007,3400,-187.000000
0.000000,AOK048TV1029A,LAPIS,807.000000,BBH17,R13OKL115,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1102.705342,048TVOK056,2484,-296.000000
0.000000,AMS096EC1002A,,0.000000,BBH18,,2200,,,,0.000000,,0,-5625.000000
0.000000,AMS096EC3001B,MTI,1040.000000,BBH19,R14MSJF02,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-247.000000
0.000000,AMS096EC3001B,MTI,373.000000,BBH20,R14MSJ803,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1280.612157,096ECMS010,5573,-907.000000
0.000000,AMS096EC3001B,MTI,483.000000,BBH21,R14MSJD01,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-804.000000
0.000000,AMS096EC1002A,,0.000000,BBH22,,2200,,,,0.000000,,0,-909.000000
0.000000,AMS096EC3001B,MTI,476.000000,BBH23,R14MSJD04,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1279.003636,096ECMS010,5566,-803.000000
0.000000,AMS096EC1002A,,0.000000,BBH24,,2200,,,,0.000000,,0,-4800.000000
0.000000,AMS096EC3001B,MTI,795.000000,BBH25,R14MSJB01,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1277.624904,096ECMS010,5560,-483.000000
0.000000,AMS096EC3001B,MTI,803.000000,BBH26,R14MSJF01,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-484.000000
0.000000,AMS096EC3001B,MTI,800.000000,BBH27,R14MSJD06,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-487.000000
0.000000,AMS096EC1002A,,0.000000,BBH28,,2200,,,,0.000000,,0,-2835.000000
0.000000,ALW078C93001A,,0.000000,BBH29,,2200,,,,0.000000,,0,-1302.000000
0.000000,AMS096EC3001B,,225.000000,BBH30,,2200,,,,0.000000,,0,-15.000000
0.000000,AMS096EC1002A,,0.000000,BBH31,,2200,,,,0.000000,,0,-4611.000000
0.000000,AMS096EC3001B,MTI,470.000000,BBH32,R14MSJA06,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1277.624904,096ECMS010,5560,-808.000000
0.000000,AMS078EN1002A,MTI,91.000000,BBH33,R14MSAT02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,816.011649,078ENMS007,3480,-725.000000
0.000000,AMS096EC1002A,,0.000000,BBH34,,2200,,,,0.000000,,0,-5483.000000
0.000000,AMS078EN1002A,MTI,544.000000,BBH35,R14MSB407,2200,1091A06T21,A0803CB1169,FBGA-78UEN,830.080816,078ENMS007,3540,-286.000000
0.000000,AMS078EN1002A,MTI,646.000000,BBH36,R14MSB801,2200,1091A06T21,A0803CB1169,FBGA-78UEN,844.149982,078ENMS007,3600,-198.000000
0.000000,AMS096EC3001B,MTI,489.000000,BBH37,R14MSJ807,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1277.395116,096ECMS010,5559,-788.000000
0.000000,AMS096EC3001B,MTI,540.000000,BBH38,R14MSJA07,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1277.624904,096ECMS010,5560,-738.000000
0.000000,AMS096EC1002A,,0.000000,BBH39,,2200,,,,0.000000,,0,-5012.000000
0.000000,AMS078EN1002A,MTI,119.000000,BBH40,R14MSAT01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,839.929232,078ENMS007,3582,-721.000000
0.000000,AMS078EN1002A,MTI,364.000000,BBH41,R14MSB506,2200,1091A06T21,A0803CB1169,FBGA-78UEN,831.722218,078ENMS007,3547,-468.000000
0.000000,AMS096EC1002A,,0.000000,BBH42,,2200,,,,0.000000,,0,-5051.000000
0.000000,AMS096EC1002A,MTI,186.000000,BBH43,R14MSLD01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1215.883345,096ECMS003,5600,-1030.000000
0.000000,AMS096EC3001B,MTI,497.000000,BBH44,R14MSJD05,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-790.000000
0.000000,AMS096EC3001B,MTI,544.000000,BBH45,R14MSJ804,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1284.518564,096ECMS010,5590,-740.000000
0.000000,AMS096EC1002A,,0.000000,BBH46,,2200,,,,0.000000,,0,-5895.000000
0.000000,AMS096EC1002A,,0.000000,BBH47,,2200,,,,0.000000,,0,-4738.000000
0.000000,ALW078C93001A,,0.000000,BBH48,,2200,,,,0.000000,,0,-718.000000
0.000000,AMS096EC1002A,,0.000000,BBH49,,2200,,,,0.000000,,0,-5671.000000
0.000000,AMS096EC3001B,,0.000000,BBH50,,2200,,,,0.000000,,0,-173.000000
0.000000,AMS096EC3001B,,0.000000,BBH51,,2200,,,,0.000000,,0,-603.000000
0.000000,AMS096EC1002A,,0.000000,BBH52,,2200,,,,0.000000,,0,-4748.000000
0.000000,AMS096EC1002A,,0.000000,BBH53,,2200,,,,0.000000,,0,-5387.000000
0.000000,AMS096EC3001B,MTI,695.000000,BBH54,R14MSJB04,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.816451,096ECMS010,5600,-592.000000
0.000000,AAB084CC9001A,WINBOND,945.000000,BBH55,R14ABLR01,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1068.416835,084UCAB027,5600,-124.000000
0.000000,AMS096EC3001B,MTI,1091.000000,BBH56,R14MSJB02,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1286.586662,096ECMS010,5599,-196.000000
0.000000,AMS096EC3001B,MTI,526.000000,BBH57,R14MSJD08,2200,1091A06T21,A0803CB0824,FBGA-96UEC,649.842308,096ECMS010,2828,-127.000000
0.000000,AMS096EC1002A,,0.000000,BBH58,,2200,,,,0.000000,,0,-4097.000000
0.000000,AMS096EC1002A,,0.000000,BBH59,,2200,,,,0.000000,,0,-2534.000000
0.000000,AMS096EC1002A,,0.000000,BBH60,,2200,,,,0.000000,,0,-1130.000000
0.000000,AMS096EC1002A,,223.000000,BBH61,,2200,,,,0.000000,,0,-17.000000
0.000000,AAB084CC9001A,WINBOND,70.000000,BBH62,R14ABLX02,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,193.841340,084UCAB027,1016,-128.000000
0.000000,AMS096EC1002A,,0.000000,BBH63,,2200,,,,0.000000,,0,-5490.000000
0.000000,AMS096EC3001B,,0.000000,BBH64,,2200,,,,0.000000,,0,-835.000000
0.000000,AMS078EN1002A,MTI,702.000000,BBH65,R14MSB201,2200,1091A06T21,A0803CB1169,FBGA-78UEN,834.770538,078ENMS007,3560,-132.000000
0.000000,AMS096EC3001B,MTI,784.000000,BBH66,R14MSJD03,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1277.624904,096ECMS010,5560,-494.000000
0.000000,AMS096EC3001B,MTI,784.000000,BBH67,R14MSJB05,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1281.301523,096ECMS010,5576,-497.000000
0.000000,AMS096EC3001B,,0.000000,BBH68,,2200,,,,0.000000,,0,-469.000000
0.000000,AMS078EN1002A,MTI,477.000000,BBH69,R14MSB401,2200,1091A06T21,A0803CB1169,FBGA-78UEN,830.080816,078ENMS007,3540,-354.000000
0.000000,AAB084CC9001A,WINBOND,962.000000,BBH70,R14ABLX01,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1060.785286,084UCAB027,5560,-98.000000
0.000000,AMS096EC3001B,,0.000000,BBH96,,2200,,,,0.000000,,0,-4690.000000
0.000000,AMS096EC1002A,,0.000000,BBH97,,2200,,,,0.000000,,0,-4785.000000
0.000000,AMS096EC1002A,,0.000000,BBH98,,2200,,,,0.000000,,0,-4236.000000
0.000000,AAS048TG2003A,EliteMT,134.000000,BBJ01,R14ASA215,2200,1091G08PA4,A0803CB0782,TSOP1-48/48,372.283313,048TGAS017,2560,-238.000000
0.000000,AAS060NR2004A,EliteMT,1027.000000,BBJ02,R10ASBL02,2200,1091G08PA4,A0803CB1184,VFBGA60H4U,2379.391312,060NRAS002,7742,-1353.000000
0.000000,AAB008YD4001A,WINBOND,61.000000,BBJ03,R13ABK903,2200,1091A07T21,A0803CB1340,DFN-08YD4AW,759.270046,008YDAB027,9120,-698.000000
0.000000,AMS096EC1002A,,0.000000,BBK27,,2200,,,,0.000000,,0,-4955.000000
0.000000,AMS078EN1002A,,0.000000,BBK28,,2200,,,,0.000000,,0,-3200.000000
0.000000,AMS096EC3001B,,0.000000,BBK29,,2200,,,,0.000000,,0,-3656.000000
0.000000,AMS078EN1002A,MTI,261.000000,BBK30,R14MSAV10,2200,1091A06T21,A0803CB1169,FBGA-78UEN,830.080816,078ENMS007,3540,-570.000000
0.000000,AMS078EN1002A,MTI,261.000000,BBK31,R14MSAV03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,834.770538,078ENMS007,3560,-573.000000
0.000000,AMS078EN1002A,MTI,203.000000,BBK32,R14MSAV01,2200,1091A06T21,A0803CB1169,FBGA-78UEN,834.536052,078ENMS007,3559,-632.000000
0.000000,AMS078EN1001A,MTI,300.000000,BBK33,R14MSBN04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,867.550015,078ENMS009,3600,-567.000000
0.000000,AMS078EN1002A,MTI,205.000000,BBK34,R14MSAV08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,839.460260,078ENMS007,3580,-635.000000
0.000000,AMS078EN1002A,MTI,54.000000,BBK35,R14MSAV09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,830.080816,078ENMS007,3540,-776.000000
0.000000,AMS078EN1002A,MTI,617.000000,BBK36,R14MSAV04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,834.770538,078ENMS007,3560,-218.000000
0.000000,AMS096EC1002A,MTI,861.000000,BBK37,R14MSLG01,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1215.883345,096ECMS003,5600,-355.000000
0.000000,AMS096EC1002A,,0.000000,BBK38,,2200,,,,0.000000,,0,-12.000000
0.000000,AMS078EN1002A,MTI,527.000000,BBK39,R14MSAV06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,837.115399,078ENMS007,3570,-310.000000
0.000000,AMS078EN1002A,MTI,562.000000,BBK40,R14MSAV05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,834.770538,078ENMS007,3560,-272.000000
0.000000,AMS078EN1002A,MTI,360.000000,BBK41,R14MSAV02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,834.770538,078ENMS007,3560,-475.000000
0.000000,AMS078EN1002A,MTI,345.000000,BBK42,R14MSAV07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,839.460260,078ENMS007,3580,-495.000000
0.000000,AMS096EC1002A,MTI,571.000000,BBK43,R14MSLH05,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1207.198464,096ECMS003,5560,-637.000000
0.000000,AMS096EC1002A,MTI,559.000000,BBK44,R14MSLI03,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1203.073145,096ECMS003,5541,-644.000000
0.000000,AMS078EN1001A,MTI,524.000000,BBK45,R13MSJ206,2200,1091A06T21,A0803CB1169,FBGA-78UEN,867.550015,078ENMS009,3600,-343.000000
0.000000,AMS078EN1001A,MTI,288.000000,BBK46,R13MSIY04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,867.550015,078ENMS009,3600,-580.000000
0.000000,AMS078EN1001A,MTI,281.000000,BBK47,R14MSBP07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,857.910570,078ENMS009,3560,-576.000000
0.000000,AMS078EN1001A,MTI,531.000000,BBK48,R13MSJ706,2200,1091A06T21,A0803CB1169,FBGA-78UEN,867.550015,078ENMS009,3600,-337.000000
0.000000,AMS078EN1001A,MTI,-158.000000,BBK49,R13MSJ707,2200,1091A06T21,A0803CB1169,FBGA-78UEN,156.640975,078ENMS009,650,-319.000000
0.000000,ABW048AC1007A,AKM,104.000000,BBL01,R13BWH821,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW030,2800,-628.000000
0.000000,AAS008FG1011A,EliteMT,-133.000000,BBL02,R14ASBS01,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS025,10080,-732.000000
0.000000,AQH072AF1001A,Linear,0.000000,BBL03,R13QHAC02,2200,1091A07C41,,QFN-72AF1,0.000000,,0,0.000000
0.000000,AAS096EL1016A,EliteMT,738.000000,BBL04,R14ASB701,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1148.412827,096ELAS044,2940,-411.000000
0.000000,AAW008Y62018A,,0.000000,BBL05,,2200,,,,0.000000,,0,-567.000000
0.000000,AAB008YQ2022A,,0.000000,BBL16,,2200,,,,0.000000,,0,-186.000000
0.000000,AAB008YQ2022A,,0.000000,BBL17,,2200,,,,0.000000,,0,-184.000000
0.000000,AAS084CC2007A,EliteMT,0.000000,BBL18,R13ASD213,2200,1091G08PA1,,FBGA-84UC,0.000000,,0,0.000000
0.000000,AAB008YQ2022A,,0.000000,BBL19,,2200,,,,0.000000,,0,-365.000000
0.000000,ABW032YF1006B,,0.000000,BBL20,,2200,,,,0.000000,,0,-1734.000000
0.000000,AAW008Y62016A,MXIC,0.000000,BBL21,R14AWA625,2200,1091A07T41,,DFN-08Y62D,0.000000,,0,0.000000
0.000000,ABW072AF1004B,AKM,0.000000,BBL22,R13BWH906,2200,1091A07C41,A0803CB0424,QFN-72AF1,889.350033,072AFBW022,1600,0.000000
0.000000,AMS078C93001B,MTI,770.000000,BBM01,R13MSEX06,2200,1091A06T21,A0803CB0823,FBGA-78U9,1335.389562,078U9MS017,6656,-565.000000
0.000000,AMS078EN1001A,MTI,682.000000,BBM02,R13MSJ207,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-222.000000
0.000000,AMS078EN1001A,,0.000000,BBM03,,2200,,,,0.000000,,0,-6.000000
0.000000,AMS078C93001B,MTI,-238.000000,BBM04,R13MSER06,2200,1091A06T21,A0803CB0823,FBGA-78U9,1245.908831,078U9MS017,6210,-1484.000000
0.000000,AMS078EN1001A,MTI,857.000000,BBM05,R13MSJ102,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-47.000000
0.000000,AMS078EN1001A,MTI,1.000000,BBM06,R13MSJ504,2200,1091A06T21,A0803CB1169,FBGA-78UEN,904.150049,078ENMS009,3600,-903.000000
0.000000,AMS078EN1001A,MTI,334.000000,BBM07,R14MSBM02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,889.080881,078ENMS009,3540,-556.000000
0.000000,AHQ0442J3006A,EMC,580.000000,BBR01,R13HQB207,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,500.092255,0442JHQ029,2349,-41.000000
0.000000,AHQ0442J3006A,EMC,88.000000,BBR02,R13HQB205,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,493.918276,0442JHQ029,2320,-525.000000
0.000000,ANI020YU1005C,DIALOG,567.000000,BBR03,R14NIE702,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1387.038540,020YUNI024,16920,-821.000000
0.000000,AHQ0442J3006A,EMC,458.000000,BBR04,R13HQB204,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,497.111714,0442JHQ029,2335,-159.000000
0.000000,AAB008YQ3012A,WINBOND,271.000000,BBR05,R13ABLR14,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,361.591360,008YQAB112,3027,-93.000000
0.000000,AHQ0442J3006A,EMC,98.000000,BBR06,R13HQB108,3200,1091A06C41,A0803CB1294,FPSTLGA44tBV,497.750401,0442JHQ029,2338,-520.000000
0.000000,ANV0086A1076A,PHISON,251.000000,BBR07,R13NVN416,2200,1091A06C41,A0803CB1212,uSD08AQV-C,528.837045,0086ANV203,1577,-278.000000
0.000000,AAB008YQ3012A,WINBOND,415.000000,BBR08,R13ABLR09,2200,1091A07T21,A0803CB1365,STDFN08YQ3AW,668.949989,008YQAB112,5600,-254.000000
0.000000,ANI020YU1005C,DIALOG,581.000000,BBR09,R14NIE101,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1387.038540,020YUNI024,16920,-807.000000
0.000000,AHQ0442J3005A,,0.000000,BBR10,,3200,,,,0.000000,,0,-351.000000
0.000000,AMS078C93001B,MTI,-86.000000,BBR11,R13MSFJ01,2200,1091A06T21,A0803CB0823,FBGA-78U9,614.546585,078U9MS017,3450,-703.000000
0.000000,ANV153XT9075A,PHISON,815.000000,BBR13,R14NVP508,2200,1091A07C41,A0803CB1294,STBGA153JAVT,1233.370559,153XTNV129,1791,-419.000000
0.000000,ALW078EP1001A,,0.000000,BBR14,,2200,,,,0.000000,,0,-2470.000000
0.000000,AMS078C93001B,MTI,-93.000000,BBR15,R13MSEW02,2200,1091A06T21,A0803CB0823,FBGA-78U9,1197.029870,078U9MS017,6720,-1290.000000
0.000000,ALW078EP1001A,,0.000000,BBR16,,2200,,,,0.000000,,0,-2209.000000
0.000000,ALW078C93001A,,0.000000,BBR17,,2200,,,,0.000000,,0,-652.000000
0.000000,ALW078C93001A,MTI-S,-83.000000,BBR18,R14LWCC02,2200,1091A06C21,A0803CB0823,FBGA-78U9,1212.171435,078U9LW012,6680,-1295.000000
0.000000,AMS078EN1002A,MTI,0.000000,BBR19,R13MSCX02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,788.269208,078ENMS007,3559,-651.000000
0.000000,ALW078EP1001A,,0.000000,BBR20,,2200,,,,0.000000,,0,-3175.000000
0.000000,ALW078EP1001A,,0.000000,BBR21,,2200,,,,0.000000,,0,-2555.000000
0.000000,ANV132X2C098A,PHISON,-35.000000,BBR22,R12NVMX02,2200,1091A06C41,A0803CB1295,SSBGA132G4VT,0.000000,132X2NV219,1136,-41.000000
0.000000,ALW078C93001A,MTI-S,-119.000000,BBR23,R14LWCC03,2200,1091A06C21,A0803CB0823,FBGA-78U9,995.867790,078U9LW012,5488,-1116.000000
0.000000,AMS078EN1002A,MTI,120.000000,BBR24,R14MSAS03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,791.591500,078ENMS007,3574,-8.000000
0.000000,ANV132X2C090A,PHISON,-132.000000,BBR25,R13NVNB28,2200,1091A07C41,A0803CB1295,STBGA132G4VT,0.000000,132X2NV194,1120,-138.000000
0.000000,ANV132X2C090A,PHISON,-1060.000000,BBR26,R13NVNB25,2200,1091A07C41,A0803CB1295,STBGA132G4VT,0.000000,132X2NV194,1140,-1065.000000
0.000000,ANV132X2C059A,,0.000000,BBR27,,2200,,,,0.000000,,0,-376.000000
0.000000,ANV153XT9075A,PHISON,388.000000,BBR28,R14NVP515,2200,1091A07C41,A0803CB1294,STBGA153JAVT,1267.114365,153XTNV129,1840,-879.000000
0.000000,ANV132X2C059A,,0.000000,BBR29,,2200,,,,0.000000,,0,-571.000000
0.000000,AMS078C93001B,MTI,-449.000000,BBR30,R13MSEV06,2200,1091A06T21,A0803CB0823,FBGA-78U9,1189.904692,078U9MS017,6680,-1639.000000
0.000000,ANV153XT9075A,PHISON,354.000000,BBR31,R14NVP514,2200,1091A07C41,A0803CB1294,STBGA153JAVT,1231.304611,153XTNV129,1788,-877.000000
0.000000,ANV132X2C059A,PHISON,-746.000000,BBR32,R14NVP217,2200,1091A06C41,A0803CB1295,STBGA132G4VT,867.145952,132X2NV158,1174,-1613.000000
0.000000,ANV153XT9075A,PHISON,367.000000,BBR33,R14NVP504,2200,1091A07C41,A0803CB1294,STBGA153JAVT,1291.217084,153XTNV129,1875,-924.000000
0.000000,AMS078C93001B,MTI,908.000000,BBR34,R13MSEX03,2200,1091A06T21,A0803CB0823,FBGA-78U9,1189.904692,078U9MS017,6680,-282.000000
0.000000,AMS078EN1002A,MTI,0.000000,BBR35,R14MSAZ02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,775.201525,078ENMS007,3500,-350.000000
0.000000,ANV132X2C059A,PHISON,0.000000,BBR36,R14NVP224,2200,1091A06C41,,STBGA132G4VT,0.000000,,0,0.000000
0.000000,AMS078EN1002A,MTI,0.000000,BBR37,R14MSB404,2200,1091A06T21,A0803CB1169,FBGA-78UEN,760.140467,078ENMS007,3432,-287.000000
0.000000,ANV153XT9075A,PHISON,93.000000,BBR38,R14NVP502,2200,1091A07C41,A0803CB1294,STBGA153JAVT,1239.568401,153XTNV129,1800,-1147.000000
0.000000,AMS078C93001B,MTI,-81.000000,BBR39,R13MSEW03,2200,1091A06T21,A0803CB0823,FBGA-78U9,1197.029870,078U9MS017,6720,-1278.000000
0.000000,ANV153XT9075A,PHISON,180.000000,BBR40,R14NVP501,2200,1091A07C41,A0803CB1294,STBGA153JAVT,1246.454892,153XTNV129,1810,-1067.000000
0.000000,ANV132X2C059A,,0.000000,BBR41,,2200,,,,0.000000,,0,-551.000000
0.000000,ANV345XTE001A,PHISON,29.000000,BBR42,R08NVHV04,2200,1091A07C41,A0803CB1294,STBGA345FAV,753.300386,345XTNV076,802,-725.000000
0.000000,ANV153XT9075A,PHISON,-75.000000,BBR43,R14NVP503,2200,1091A07C41,A0803CB1294,STBGA153JAVT,1254.030032,153XTNV129,1821,-1329.000000
0.000000,ANV345XTE001A,PHISON,281.000000,BBR44,R08NVHV10,2200,1091A07C41,A0803CB1294,STBGA345FAV,777.721595,345XTNV076,828,-497.000000
0.000000,ANV345XTE001A,PHISON,606.000000,BBR45,R08NVHV11,2200,1091A07C41,A0803CB1294,STBGA345FAV,776.782318,345XTNV076,827,-171.000000
0.000000,ANV153XT9075A,PHISON,198.000000,BBR46,R14NVP517,2200,1091A07C41,A0803CB1294,STBGA153JAVT,1253.341383,153XTNV129,1820,-1055.000000
0.000000,ANV132X2C090A,PHISON,-379.000000,BBR47,R13NVNB29,2200,1091A07C41,A0803CB1295,STBGA132G4VT,0.000000,132X2NV194,1098,-384.000000
0.000000,AMS078C93001B,MTI,142.000000,BBR48,R13MSEY02,2200,1091A06T21,A0803CB0823,FBGA-78U9,1189.904692,078U9MS017,6680,-1048.000000
0.000000,AMS078C93001B,MTI,903.000000,BBR49,R13MSEX04,2200,1091A06T21,A0803CB0823,FBGA-78U9,1189.904692,078U9MS017,6680,-287.000000
0.000000,AMS078C93001B,MTI,1048.000000,BBR50,R13MSJB01,2200,1091A06T21,A0803CB0823,FBGA-78U9,1119.721691,078U9MS017,6286,-73.000000
0.000000,AMS078EN1001A,,20.000000,BBR51,,2200,,,,0.000000,,0,20.000000
0.000000,AMS078EN1001A,MTI,24.000000,BBR52,R13MSJ201,2200,1091A06T21,A0803CB1169,FBGA-78UEN,880.750106,078ENMS009,3600,-856.000000
0.000000,AMS078EN1001A,MTI,238.000000,BBR53,R14MSBM03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,866.070937,078ENMS009,3540,-628.000000
0.000000,AMS078C93001B,MTI,723.000000,BBR54,R13MSEY04,2200,1091A06T21,A0803CB0823,FBGA-78U9,1197.029870,078U9MS017,6720,-474.000000
0.000000,AMS078EN1001A,MTI,0.000000,BBR55,R13MSIU01,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
0.000000,AMS078EN1001A,MTI,780.000000,BBR56,R14MSBM08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,870.963993,078ENMS009,3560,-91.000000
0.000000,AMS078EN1001A,MTI,240.000000,BBR57,R13MSJ703,2200,1091A06T21,A0803CB1169,FBGA-78UEN,880.750106,078ENMS009,3600,-641.000000
0.000000,AMS078EN1001A,MTI,0.000000,BBR58,R13MSIH06,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
0.000000,AMS078EN1001A,MTI,55.000000,BBR59,R14MSBP04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,875.857049,078ENMS009,3580,-820.000000
0.000000,AMS078EN1001A,MTI,-141.000000,BBR60,R14MSBP02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,875.612397,078ENMS009,3579,-1017.000000
0.000000,AMS078EN1001A,MTI,-91.000000,BBR61,R13MSJ702,2200,1091A06T21,A0803CB1169,FBGA-78UEN,872.676563,078ENMS009,3567,-964.000000
0.000000,AMS078EN1001A,MTI,0.000000,BBR62,R13MSIW03,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
0.000000,AMS078EN1001A,MTI,803.000000,BBR63,R14MSBQ02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,880.750106,078ENMS009,3600,-78.000000
0.000000,AMS078EN1001A,MTI,503.000000,BBR64,R14MSBP03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,875.857049,078ENMS009,3580,-373.000000
0.000000,AMS078EN1002A,,0.000000,BBR65,,2200,,,,0.000000,,0,-23.000000
0.000000,AMS078C93001B,MTI,325.000000,BBR66,R13MSEW04,2200,1091A06T21,A0803CB0823,FBGA-78U9,1197.029870,078U9MS017,6720,-872.000000
0.000000,ANV132X2C059A,PHISON,-907.000000,BBR67,R14NVP122,2200,1091A06C41,A0803CB1295,STBGA132G4VT,819.873941,132X2NV158,1110,-1728.000000
0.000000,AMS078EN1002A,MTI,0.000000,BBR68,R14MSAW07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,792.920417,078ENMS007,3580,-885.000000
0.000000,AMS078EN1001A,MTI,0.000000,BBR69,R13MSIC05,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
0.000000,AMS078EN1001A,MTI,417.000000,BBR70,R13MSIQ08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,880.750106,078ENMS009,3600,-463.000000
