CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM,RAPID,MAXUM,RAPID","1457.642036,1513.967092",22,171,N,YK010030,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13NIZZ12,11500,N,2150,D2977HJ80-LFBMVC1{AM},1091A08T41,A0803CB1315,QFN-10YK2A,,-1,010YK025,010YKNI037,33795,75.000000,ANI010YK3001A,QFNS384,"1391.082275,1339.328979",,N2B09-1
"MAXUM,RAPID,MAXUM,RAPID","388.186960,403.186975",22,171,N,YK010030,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13NIZZ05,11500,N,2150,D2977HJ80-LFBMVC1{AM},1091A08T41,A0803CB1315,QFN-10YK2A,,-1,010YK025,010YKNI037,9000,75.000000,ANI010YK3001A,QFNS384,"1391.082275,1339.328979",,N2B09-1
"MAXUM,RAPID,MAXUM,RAPID","388.186960,403.186975",22,171,N,YK010030,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13NIZZ09,11500,N,2150,D2977HJ80-LFBMVC1{AM},1091A08T41,A0803CB1315,QFN-10YK2A,,-1,010YK025,010YKNI037,9000,75.000000,ANI010YK3001A,QFNS384,"1391.082275,1339.328979",,N2B09-1
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","117.538117,157.046124,117.062113",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,"Add queue time + -543.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14NIEP03,17280,Y,2070,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,1428,-198.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14NIEP02,17280,N,2080,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,345.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIDY03,17280,N,2090,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,BBRA5,1,020YU006,020YUNI024,2146,15.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,BBRA5-1
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIE302,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2WB TA
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIE403,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B30-6
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIE803,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-5
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEA01,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","88.318207,118.004545,87.960538",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEB02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,1073,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIED01,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B28-1
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEE02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B28-5
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEF03,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEH01,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B30-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEK03,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B30-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEM01,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B27-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEN02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B27-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","88.318207,118.004545,87.960538",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEZ02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,1073,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B30-1
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIF201,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIF302,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-4
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIF803,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIFA01,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIFB02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIFC03,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIE303,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIE501,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIE901,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-4
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEA02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEC01,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIED02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B28-1
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEE03,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B28-5
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEG01,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEH02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B30-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEL01,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-4
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEM02,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B27-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIEN03,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B27-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIF101,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-3
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIF202,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-2
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","176.636414,236.009091,175.921075",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIF303,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,2146,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B09-4
"ICONN,ICONN-PLUS,RAPID,ICONN,ICONN-PLUS,RAPID","1392.678528,1860.798610,1387.038486",24,171,N,YU020009,,DIALOG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14NIF901,17280,N,2150,D2966BA8B-KXABV01{A},1091A08T41,A0803CB0826,QFN-20YU2D,,-1,020YU006,020YUNI024,16920,75.000000,ANI020YU1005C,QFNS171,"728.955017,545.572205,731.919128",,N2B30-3
