ALL_CAN_RUN_MODELS,CAN_RUN_MODELS,PROCESS_TIME,all_part_no,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAH13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1209,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAH17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1200,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1217,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1212,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1195,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1204,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1200,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1207,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1172,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1227,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1224,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1198,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1249,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1255,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1230,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1200,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1188,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1223,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1169,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1207,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1182,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1264,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1225,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1228,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1248,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1256,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1234,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1237,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1217,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1249,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1221,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1225,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1228,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1218,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1206,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1200,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1178,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1206,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1214,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1212,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1226,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1242,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1228,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1250,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1257,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1249,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1279,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1240,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1240,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1280,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1251,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1253,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1274,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAU01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1251,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAU05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAU09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1219,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAU13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1259,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAU17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1236,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAV01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1182,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAV05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1161,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAV09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1235,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAV13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1254,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAV17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1237,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAW01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1275,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAW05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1280,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAW09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1280,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAW13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1252,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAW17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1239,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAX01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1253,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAX05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1180,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAX09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1261,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAX13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1239,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAX17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1164,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAY01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1232,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAY05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1242,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAY09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1247,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAY13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1254,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAY17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1280,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAZ01,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1190,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAZ05,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1242,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAZ09,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1224,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAZ13,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1215,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAZ17,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1248,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWB101,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1245,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWB105,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1248,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWB109,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWB113,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1224,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWB117,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1267,0.000000,AAW016D53004A,SMT003,,,
