ALL_CAN_RUN_MODELS,CAN_RUN_MODELS,PROCESS_TIME,all_part_no,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAA15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1240,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAA19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1224,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAB03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1237,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAB07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1217,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAB11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1240,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAB15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1180,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAB19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1220,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAC03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1220,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAC07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1234,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAC11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1240,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAC15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1201,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAC19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1226,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAD03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1228,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAD07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1272,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAD11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1188,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAD15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1229,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAD19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1220,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAE03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1239,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAE07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1224,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAE11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1234,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAE15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1225,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAE19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1250,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAF03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1255,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAF07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAF11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1226,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAF15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1200,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAF19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1203,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAG03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1270,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAG07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1212,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAG11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1280,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAG15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1192,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAG19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1257,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAH03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1240,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAH07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1240,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAH11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1200,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAH15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1226,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAH19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1218,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1181,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1200,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1160,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1196,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAI19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1223,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1212,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1170,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1190,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1171,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAJ19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1208,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1196,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1180,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1236,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1198,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAK19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1245,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1228,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1230,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1249,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAL19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1242,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1248,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1272,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1241,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAM19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1238,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1208,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1217,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1221,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1211,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAN19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1240,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1261,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1225,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1234,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1233,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAP19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1218,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1199,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1212,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1223,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1222,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAQ19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1200,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1232,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1244,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAR19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1277,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1259,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1260,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1244,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAS19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1264,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT03,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1253,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT07,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1247,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT11,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1249,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT15,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1246,0.000000,AAW016D53004A,SMT003,,,
,,,,0,0,Y,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,RSMAWAT19,17,N,2480,SUBMATSAW007{SMT-N},,,SMT,,-1,,000SAW014,1245,0.000000,AAW016D53004A,SMT003,,,
