ALL_CAN_RUN_MODELS,CAN_RUN_MODELS,PROCESS_TIME,all_part_no,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,,,0,0,N,,ERROR_WB7,ENG,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R82CMAT01,0,N,2330,6740-TV1-ENG,,,DFN-08YM2D,,-1,,008YMCME59ENG,9600,0.000000,ACM008YM2001A,QFNS243,,E,
,,,,0,0,N,,ERROR_WB7,ENG,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R82CMAR01,0,N,2330,6740-TV1-ENG,,,DFN-08YM2D,,-1,,008YMCME59ENG,9600,0.000000,ACM008YM2001A,QFNS243,,E,
,,,,0,0,N,,ERROR_WB7,ENG,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R82CMAS01,0,N,2330,6740-TV1-ENG,,,DFN-08YM2D,,-1,,008YMCME59ENG,9595,0.000000,ACM008YM2001A,QFNS243,,,
,,,,0,0,N,,ERROR_HOLD,ENG,2320,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R80CMMV01,0,N,2320,StevensCreek A0-ENG,,,DFN-08YM2A,,-1,,008YMCME60ENG,1575,0.000000,ATH008YM2001A,QFNS566,,E,
,,,,0,0,Y,,ERROR_WB7,AP Memory,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19QWA203,0,Y,2200,AFE542ZR-Z7,,,DFN-08YM2G,,-1,,008YMQW005,16000,0.000000,AQW008YM2003A,QFNS282,,,
,,,,0,0,Y,,ERROR_WB7,AP Memory,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19QWA202,0,N,2230,AFE542ZR-Z7,,,DFN-08YM2G,,-1,,008YMQW005,16000,0.000000,AQW008YM2003A,QFNS282,,,
,,,,0,0,Y,,ERROR_WB7,AP Memory,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19QWA201,0,N,2230,AFE542ZR-Z7,,,DFN-08YM2G,,-1,,008YMQW005,16000,0.000000,AQW008YM2003A,QFNS282,,,
,,,,0,0,N,,ERROR_HOLD,Rambus,2040,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R19THNA,0,N,2040,SPD5118-G1A_A0_AM8Z,,,DFN-08YM2A,,-1,,008YMTH001,1,0.000000,ATH008YM2001A,QFNS566,,4E,
,,,,0,0,Y,,ERROR_HOLD,ISSI-VG,2480,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R18VGCJ01,0,N,2480,IS25WP040E-JYLA3-TR,,,DFN-08YM2D,,-1,,008YMVG008,10550,0.000000,ABU008YM2008A,QFNS382,,,
,,,,0,0,Y,,ERROR_HOLD,ISSI-VG,2480,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R18VGCJ011,0,N,2480,IS25WP040E-JYLA3-TR,,,DFN-08YM2D,,-1,,008YMVG008,450,0.000000,ABU008YM2008A,QFNS382,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABMM,0,N,2010,UAG067HG0/DB/W25N512GVEIG,,,DFN-08YQ2A,,-1,,008YQAB053,2,0.000000,AAB008YQ2014A,QFNS545,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2030,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABGU,0,Y,2030,DAG0759R0/DB/W25N02KVZEIR{VER4},,,DFN-08YQ2A,,-1,,008YQAB078,16,0.000000,AAB008YQ2032A,QFNS605,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABC904,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,1193,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCD01,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCF03,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,1856,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH17,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,979,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCG01,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABC902,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCF01,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCG02,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH12,0,Y,2200,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABC901,0,N,2230,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCD02,0,N,2230,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,508,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCF02,0,N,2230,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH15,0,N,2300,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH14,0,N,2302,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2302,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R19ABCH11,0,N,2302,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD01,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD09,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD13,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD10,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD14,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCB01,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD03,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD07,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD11,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD15,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2008,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD12,0,N,2320,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH01,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH05,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH09,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH13,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD06,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCA01,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,1441,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH02,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH06,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH10,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCB01,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,1314,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH03,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH07,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCC01,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2098,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH04,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH08,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABCH16,0,N,2330,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD05,0,N,2410,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R19ABC801,0,N,2410,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,1529,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD02,0,N,2410,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCC03,0,Y,2430,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCB02,0,N,2430,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,1657,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCC10,0,N,2430,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,80,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD04,0,N,2430,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCD08,0,N,2430,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCC01,0,N,2460,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCC05,0,N,2460,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCC06,0,N,2460,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCC04,0,N,2460,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2160,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCC02,0,N,2480,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,2158,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABCC07,0,N,2480,AAG070910/IG/W25R512JVEIN,,,STDFN-08YQ2A,,-1,,008YQAB082,6479,0.000000,AAB008YQ2041A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2330,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM10,0,N,2330,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,5600,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM01,0,N,2430,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,11200,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM08,0,N,2430,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,11200,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM15,0,N,2430,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,5764,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM02,0,N,2430,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,11200,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM03,0,N,2430,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,11200,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM12,0,N,2430,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,11200,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM05,0,N,2430,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,11200,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_HOLD,WINBOND,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R16ABJM13,0,N,2430,AAG046800/IG/W25R256JVEIN{B-78x258},,,STDFN08YQ3AW,,-1,,008YQAB104,5600,0.000000,AAB008YQ3004A,MQFNS040,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABB301,0,N,2460,AAG046MQ1/DB/W25M512JVEIM{78x258},,,STDFN08YQ3AW,,-1,,008YQAB113,11196,0.000000,AAB008YQ3013A,MQFNS042,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABB302,0,N,2480,AAG046MQ1/DB/W25M512JVEIM{78x258},,,STDFN08YQ3AW,,-1,,008YQAB113,11200,0.000000,AAB008YQ3013A,MQFNS042,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABB303,0,N,2480,AAG046MQ1/DB/W25M512JVEIM{78x258},,,STDFN08YQ3AW,,-1,,008YQAB113,5599,0.000000,AAB008YQ3013A,MQFNS042,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABB305,0,N,2480,AAG046MQ1/DB/W25M512JVEIM{78x258},,,STDFN08YQ3AW,,-1,,008YQAB113,5598,0.000000,AAB008YQ3013A,MQFNS042,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABB306,0,N,2480,AAG046MQ1/DB/W25M512JVEIM{78x258},,,STDFN08YQ3AW,,-1,,008YQAB113,7839,0.000000,AAB008YQ3013A,MQFNS042,,,
,,,,0,0,N,,ERROR_WB7,WINBOND,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ABBF10,0,N,2435,AAG061800/IG/W74M25JWZEIQ{78x258},,,STDFN08YQ3AW,,-1,,008YQAB114,11200,0.000000,AAB008YQ3021A,MQFNS040,,,
