CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBZ05,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1212,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBZ09,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1230,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC301,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1231,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC305,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1234,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC309,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1219,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC313,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1240,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC317,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1209,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC321,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1234,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC701,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1267,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC705,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1252,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC709,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1259,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC713,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1258,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC717,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1260,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC721,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1248,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF01,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1260,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF05,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1257,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF09,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1261,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF13,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1209,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF17,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1204,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF21,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1216,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK01,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1221,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK05,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1196,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK09,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1212,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK13,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1198,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK17,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1196,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK21,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1208,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL01,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1217,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL05,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1210,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL09,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1224,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL13,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1240,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL17,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1244,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL21,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1227,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBC07,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1220,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBC15,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1217,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBC19,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1228,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBZ02,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1204,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBZ06,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1220,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBZ10,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1192,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC302,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1191,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC306,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1223,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC310,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1212,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC314,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1210,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC318,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1240,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC322,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1204,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC702,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1257,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC706,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1247,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC710,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1259,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC714,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1255,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC718,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1266,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC722,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1240,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF02,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1225,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF06,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1249,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF10,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1220,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF14,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1239,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF18,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1233,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF22,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1270,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK02,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1217,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK06,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1225,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK10,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1269,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK14,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1224,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK18,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1194,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCK22,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1211,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL02,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1251,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL06,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1221,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL10,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1256,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL14,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1224,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL18,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1238,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCL22,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1243,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBC04,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1249,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBC12,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1238,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBC20,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1202,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBC24,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,2277,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBZ03,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1220,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBZ07,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1232,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWBZ11,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1200,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC303,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1237,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC307,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1226,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC311,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1238,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC315,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1230,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC319,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1204,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC323,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1243,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC703,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1242,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC707,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1259,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC711,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1232,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC715,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1246,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC719,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1232,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWC723,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1247,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF03,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1259,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF07,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1201,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF11,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1232,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF15,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1220,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF19,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1247,0.000000,AAW016D53019A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R11AWCF23,17,N,2250,5481AXB-16GG000,,,SSLGA16DOU,,-1,,016D5AW021,1229,0.000000,AAW016D53019A,MBGA292,,,
