CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEW07,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,2043,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG301,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG305,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG504,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5534,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE103,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE107,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,3749,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE404,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE408,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,1101,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE701,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5583,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE705,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5558,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE907,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSER02,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSER06,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSES07,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEU07,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5599,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEX05,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5599,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG302,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG501,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5559,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG505,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE104,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5547,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE401,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5480,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE405,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE601,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5500,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE706,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5520,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSER03,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSER07,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,4685,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSES08,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,580,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEU08,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,1241,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSF307,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,616,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG303,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG502,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5589,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG506,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE101,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5574,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE105,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5559,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE402,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5550,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE406,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE707,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5528,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSES01,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5557,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSEY08,0,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,535,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG308,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,1385,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG507,0,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,2732,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE903,0,Y,2300,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11027,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSG401,0,N,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6354,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSDE03,0,N,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11062,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSDE01,0,Y,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5520,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSDC01,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11199,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSDE02,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11026,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE303,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11144,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE505,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11145,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE304,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,7101,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE507,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6524,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSDC03,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11126,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE301,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11155,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE501,0,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11073,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE201,0,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11156,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE802,0,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6608,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE503,0,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11137,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSE205,0,N,2440,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6580,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSET03,0,N,2440,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,11054,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSDE05,0,N,2440,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,7848,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSD907,0,N,2440,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5588,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSD902,0,N,2450,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11046,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSDC02,0,N,2450,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11194,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE901,0,N,2450,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11014,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE202,0,Y,2450,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11080,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE302,0,N,2450,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11118,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE602,0,N,2450,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11091,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSD901,0,N,2480,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11125,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSD905,0,N,2480,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11025,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,6000,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE203,0,Y,6000,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11116,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,6000,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE805,0,Y,6000,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11074,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,6000,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSET02,0,Y,6000,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,11080,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,6000,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE801,0,N,6000,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11099,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,6000,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSET06,0,Y,6000,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,6945,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,6000,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06MSE803,0,Y,6000,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11119,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_HOLD,MTI,6000,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06MSET01,0,N,6000,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,11080,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI-S,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05LWA701,0,N,2230,SPSUBN18AX8G-Z-BG63-HFG-50-B2-1{N},,,VFBGA132B4U,,-1,,132NYLW078,4508,0.000000,ALW132NY4049A,BGA251,,,
,,0,0,N,,ERROR_WB7,MTI-S,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05LWA601,0,N,2330,SPSUBN18AX8G-Z-BG63-HFG-50-B2-1{N},,,VFBGA132B4U,,-1,,132NYLW078,4510,0.000000,ALW132NY4049A,BGA251,,,
,,0,0,N,,ERROR_WB7,MTI-S,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05LWA301,0,N,2330,SPSUBN18AX8G-Z-BG63-HFG-50-B2-1{N},,,VFBGA132B4U,,-1,,132NYLW078,2858,0.000000,ALW132NY4049A,BGA251,,,
,,0,0,N,,ERROR_WB7,MTI-S,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05LWA401,0,N,2330,SPSUBN18AX8G-Z-BG63-HFG-50-B2-1{N},,,VFBGA132B4U,,-1,,132NYLW078,4523,0.000000,ALW132NY4049A,BGA251,,,
,,0,0,N,,ERROR_WB7,MTI-S,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05LWA501,0,N,2330,SPSUBN18AX8G-Z-BG63-HFG-50-B2-1{N},,,VFBGA132B4U,,-1,,132NYLW078,4517,0.000000,ALW132NY4049A,BGA251,,,
,,0,0,N,,ERROR_WB7,WINBOND,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABCJ,0,N,2005,MAA049/LW/W9812G6JB-6,,,VFBGA54B4,,-1,,054NBAB001,2,0.000000,AB054NB2002A,BGA254,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBP,0,N,2010,MAA049/DI/W9812G6JB-6I,,,VFBGA54B4,,-1,,054NBAB001,8,0.000000,AB054NB2002A,BGA254,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABB905,0,Y,2200,MAA049/DI/W9812G6JB-6I,,,VFBGA54B4,,-1,,054NBAB001,3920,0.000000,AB054NB2002A,BGA254,,,
,,0,0,N,,ERROR_HOLD,WINBOND,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05ABF501,0,Y,2200,AAG051/IG/W25Q32JVTCIQ,,,MINIBGA24A2L,,-1,,024MAAB031,8640,0.000000,AAB024MA5014A,BGA254,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABB902,0,Y,2200,MAA049/DI/W9812G6JB-6I,,,VFBGA54B4,,-1,,054NBAB001,3916,0.000000,AB054NB2002A,BGA254,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABB906,0,Y,2200,MAA049/DI/W9812G6JB-6I,,,VFBGA54B4,,-1,,054NBAB001,3898,0.000000,AB054NB2002A,BGA254,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABF502,0,Y,2200,AAG051/IG/W25Q32JVTCIQ,,,MINIBGA24A2L,,-1,,024MAAB031,8640,0.000000,AAB024MA5014A,BGA254,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABB904,0,N,2250,MAA049/DI/W9812G6JB-6I,,,VFBGA54B4,,-1,,054NBAB001,4000,0.000000,AB054NB2002A,BGA254,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABB903,0,N,2250,MAA049/DI/W9812G6JB-6I,,,VFBGA54B4,,-1,,054NBAB001,3910,0.000000,AB054NB2002A,BGA254,,,
