arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
150,AMS096EF2001A,MTI,3670.495608,BB514,R06MSFS02,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1544.769728,096EFMS006,4784,2125.72588
30,AAB178NN2001A,WINBOND,796.540762,BB515,R06ABB503,2200,1091A07T21,A0801CB1332,VFBGA178JEU,381.540762,178NNAB002,844,415
30,AAB178NN2001A,WINBOND,1841.709296,BB515,R06ABB102,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1045.168534,178NNAB002,2312,796.540762
-904,AMS096EC3001B,MTI,1079.883352,BB516,R06MSJC07,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1397.883352,096ECMS010,5600,-318
-172,AMS096EC3001B,MTI,2477.766705,BB516,R06MSJJ04,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1397.883352,096ECMS010,5600,1079.883352
150,AMS096EC3001B,MTI,3864.417066,BB516,R06MSJQ02,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1386.650361,096ECMS010,5555,2477.766705
150,AAB096EL1003A,WINBOND,1611.598436,BB517,R06ABDT03,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1461.598436,096ELAB016,5920,150
30,AMS078EP1001A,MTI,1556.031494,BB519,R06MSF801,2200,1091A06T21,A0801CB1264,FBGA-78UEP,200.199394,078EPMS003,916,1355.832101
30,AMS078EP1001A,MTI,2858.638902,BB519,R06MSEJ03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1302.607408,078EPMS003,5960,1556.031494
30,AMS078EP1001A,MTI,4161.24631,BB519,R06MSAN01,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1302.607408,078EPMS003,5960,2858.638902
30,AMS078EP1001A,MTI,5441.997888,BB519,R06MSB901,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1280.751579,078EPMS003,5860,4161.24631
150,AMS078EP1001A,MTI,5531.825345,BB519,R06MSFE04,2200,1091A06T21,A0801CB1264,FBGA-78UEP,89.827457,078EPMS003,411,5441.997888
150,AMS078EP1001A,MTI,6838.366802,BB519,R06MSFE03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1306.541457,078EPMS003,5978,5531.825345
30,BU048MA2009B,ICSI,2128.750061,BB520,R04BUAU06,2200,1091A10C41,A0801CB0248,MINIBGA48A1,603.750061,048MABU018,4800,1525
30,BU048MA2009B,ICSI,2729.984497,BB520,R04BUAV07,2200,1091A10C41,A0801CB0248,MINIBGA48A1,601.234436,048MABU018,4780,2128.750061
30,BU048MA2009B,ICSI,3333.734558,BB520,R04BUAU03,2200,1091A10C41,A0801CB0248,MINIBGA48A1,603.750061,048MABU018,4800,2729.984497
31,AMS096EF2001A,MTI,3081.516856,BB521,R06MSGF02,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1614.516856,096EFMS006,5000,1467
-333,AMS096EC3001B,MTI,2462.883352,BB522,R06MSJH06,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1397.883352,096ECMS010,5600,1065
150,AMS096EC3001B,MTI,3844.291651,BB522,R06MSJG02,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1381.408298,096ECMS010,5534,2462.883352
30,AMS078EP1001A,MTI,1615.607408,BB523,R06MSFE02,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1302.607408,078EPMS003,5960,313
30,AMS078EP1001A,MTI,2918.214815,BB523,R06MSEI03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1302.607408,078EPMS003,5960,1615.607408
30,AMS078EP1001A,MTI,4229.564555,BB523,R06MSAL03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1311.349739,078EPMS003,6000,2918.214815
30,AMS078EP1001A,MTI,5524.959539,BB523,R06MSB701,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1295.394984,078EPMS003,5927,4229.564555
150,AMS078EP1001A,MTI,6729.215716,BB523,R06MSAM01,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1204.256177,078EPMS003,5510,5524.959539
-172,AMS096EC3001B,MTI,2690.883352,BB524,R06MSJJ06,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1397.883352,096ECMS010,5600,1293
30,AMS048TW1058A,MTI,828.539881,BB525,R06MSCI13,2200,1091A07T41,A0801CB0616,TSOP1-48AM,373.269941,048TWMS068,2160,455.269941
30,AMS048TW1058A,MTI,1201.809822,BB525,R06MSCI02,2200,1091A07T41,A0801CB0616,TSOP1-48AM,373.269941,048TWMS068,2160,828.539881
30,AMS048TW1058A,MTI,1575.079762,BB525,R06MSCK03,2200,1091A07T41,A0801CB0616,TSOP1-48AM,373.269941,048TWMS068,2160,1201.809822
-1359,AAB054TN1004A,WINBOND,766.349999,BB526,R06ABBM31,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,137
-1359,AAB054TN1004A,WINBOND,1395.699998,BB526,R06ABBM26,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,766.349999
0,AAB054TN1004A,WINBOND,2025.049997,BB526,R06ABBM03,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,1395.699998
30,AAB054TN1004A,WINBOND,2654.399996,BB526,R06ABBM10,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,2025.049997
30,AAB054TN1004A,WINBOND,3283.749994,BB526,R06ABBQ01,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,2654.399996
30,AAB054TN1004A,WINBOND,3913.099993,BB526,R06ABBN09,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,3283.749994
30,AAB054TN1004A,WINBOND,3917.251955,BB526,R06ABBP12,2200,1091A07T21,A0801CB0549,TSOP2-54ME,4.151962,054TNAB037,19,3913.099993
30,AAB054TN1004A,WINBOND,4546.601954,BB526,R06ABBM12,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,3917.251955
30,AAB054TN1004A,WINBOND,5175.951953,BB526,R06ABBP03,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,4546.601954
30,AAB054TN1004A,WINBOND,5805.301952,BB526,R06ABBN07,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,5175.951953
30,AAB178NN2001A,WINBOND,785.255955,BB527,R06ABB403,2200,1091A07T21,A0801CB1332,VFBGA178JEU,549.255955,178NNAB002,1215,236
30,AAB178NN2001A,WINBOND,1806.917238,BB527,R06ABB501,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1021.661283,178NNAB002,2260,785.255955
344.045113,AAB178NN2001A,WINBOND,1812.341988,BB527,R06ABB801,2200,1091A07T21,A0801CB1332,VFBGA178JEU,5.42475,178NNAB002,12,1806.917238
0,AAB054TN1004A,WINBOND,2226.349999,BB528,R06ABBM14,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,1597
30,AAB054TN1004A,WINBOND,2855.699998,BB528,R06ABBN08,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,2226.349999
30,AAB054TN1004A,WINBOND,3485.049997,BB528,R06ABBM11,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,2855.699998
30,AAB054TN1004A,WINBOND,4114.399996,BB528,R06ABBP06,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,3485.049997
30,AAB054TN1004A,WINBOND,4743.53147,BB528,R06ABBN02,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.131475,054TNAB037,2879,4114.399996
30,AAB054TN1004A,WINBOND,5372.881469,BB528,R06ABBR03,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,4743.53147
30,AAB054TN1004A,WINBOND,5791.136989,BB528,R06ABBN19,2200,1091A07T21,A0801CB0549,TSOP2-54ME,418.25552,054TNAB037,1914,5372.881469
150,AAB054TN1004A,WINBOND,6420.486988,BB528,R06ABBS03,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,5791.136989
30,AAB178NN2001A,WINBOND,1976.743783,BB529,R06ABB301,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1039.743783,178NNAB002,2300,937
30,AMS048TW1058A,MTI,591.269941,BB530,R06MSCK10,2200,1091A07T41,A0801CB0616,TSOP1-48AM,373.269941,048TWMS068,2160,218
30,AMS048TW1058A,MTI,964.539881,BB530,R06MSCK05,2200,1091A07T41,A0801CB0616,TSOP1-48AM,373.269941,048TWMS068,2160,591.269941
30,AMS048TW1058A,MTI,1037.811388,BB530,R06MSCI19,2200,1091A07T41,A0801CB0616,TSOP1-48AM,73.271507,048TWMS068,424,964.539881
30,AMS048TW1058A,MTI,1411.081328,BB530,R06MSCI11,2200,1091A07T41,A0801CB0616,TSOP1-48AM,373.269941,048TWMS068,2160,1037.811388
30,AAB048TW2006A,WINBOND,536.539988,BB531,R06ABD911,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,298.269994
30,AAB048TW2006A,WINBOND,774.809981,BB531,R06ABD913,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,536.539988
30,AAB048TW2006A,WINBOND,1012.969665,BB531,R06ABD909,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.159684,048TWAB012,2159,774.809981
30,AAB048TW2006A,WINBOND,1251.239659,BB531,R06ABD924,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1012.969665
30,AAB048TW2006A,WINBOND,1489.509652,BB531,R06ABD916,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1251.239659
30,AAB048TW2006A,WINBOND,1727.779646,BB531,R06ABD908,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1489.509652
30,AAB048TW2006A,WINBOND,1966.04964,BB531,R06ABD923,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1727.779646
30,AAB048TW2006A,WINBOND,2204.319634,BB531,R06ABD903,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1966.04964
30,AAB048TW2006A,WINBOND,2442.589628,BB531,R06ABD918,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,2204.319634
30,AAB048TW2006A,WINBOND,2680.859621,BB531,R06ABD910,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,2442.589628
30,AAB048TW2006A,WINBOND,2919.129615,BB531,R06ABD902,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,2680.859621
150,AAB048TW2006A,WINBOND,3157.399609,BB531,R06ABD929,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,2919.129615
150,AAB048TW2006A,WINBOND,3395.669603,BB531,R06ABD928,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,3157.399609
150,AAB048TW2006A,WINBOND,3415.304815,BB531,R06ABD930,2200,1091A07T21,A0801CB0850,TSOP1-48AM,19.635212,048TWAB012,178,3395.669603
30,BU048MW2003B,ICSI,955.698104,BB532,R05BUAB04,2200,1091A10C41,A0801CB0248,MINIBGA48A1,447.148193,048MWBU010,1914,508.549911
30,BU048MW2003B,ICSI,1404.248016,BB532,R05BUAB05,2200,1091A10C41,A0801CB0248,MINIBGA48A1,448.549911,048MWBU010,1920,955.698104
30,BU048MW2003B,ICSI,1852.797927,BB532,R05BUAB02,2200,1091A10C41,A0801CB0248,MINIBGA48A1,448.549911,048MWBU010,1920,1404.248016
30,BU048MW2003B,ICSI,2181.500909,BB532,R05BUAB06,2200,1091A10C41,A0801CB0248,MINIBGA48A1,328.702982,048MWBU010,1407,1852.797927
30,BU048MW2003B,ICSI,2630.05082,BB532,R05BUAB03,2200,1091A10C41,A0801CB0248,MINIBGA48A1,448.549911,048MWBU010,1920,2181.500909
30,AMS090NC4003A,MTI,1322.567913,BB533,R06MSA107,2200,1091A07T21,A0801CB0622,VFBGA90K8L,1201.567913,090NCMS008,4060,121
30,AMS090NC4003A,MTI,1548.379814,BB533,R06MSA109,2200,1091A07T21,A0801CB0622,VFBGA90K8L,225.811901,090NCMS008,763,1322.567913
30,AMS090NC4003A,MTI,2751.723444,BB533,R06MSA106,2200,1091A07T21,A0801CB0622,VFBGA90K8L,1203.34363,090NCMS008,4066,1548.379814
30,AAB048TW2006A,WINBOND,536.539988,BB534,R06ABD921,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,298.269994
30,AAB048TW2006A,WINBOND,774.809981,BB534,R06ABD917,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,536.539988
30,AAB048TW2006A,WINBOND,1013.079975,BB534,R06ABD905,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,774.809981
30,AAB048TW2006A,WINBOND,1251.349969,BB534,R06ABD920,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1013.079975
30,AAB048TW2006A,WINBOND,1489.619963,BB534,R06ABD912,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1251.349969
30,AAB048TW2006A,WINBOND,1727.889956,BB534,R06ABD904,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1489.619963
30,AAB048TW2006A,WINBOND,1966.15995,BB534,R06ABD915,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1727.889956
30,AAB048TW2006A,WINBOND,2204.429944,BB534,R06ABD922,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,1966.15995
30,AAB048TW2006A,WINBOND,2442.699938,BB534,R06ABD914,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,2204.429944
30,AAB048TW2006A,WINBOND,2680.969932,BB534,R06ABD906,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,2442.699938
150,AAB048TW2006A,WINBOND,2919.239925,BB534,R06ABD926,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,2680.969932
150,AAB048TW2006A,WINBOND,3157.509919,BB534,R06ABD925,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,2919.239925
150,AAB048TW2006A,WINBOND,3395.779913,BB534,R06ABD927,2200,1091A07T21,A0801CB0850,TSOP1-48AM,238.269994,048TWAB012,2160,3157.509919
-265,AB054NB2002A,WINBOND,328.350027,BB535,R06ABBV11,2200,1091A08T21,A0801CB0248,VFBGA54B4,593.350027,054NBAB001,4000,-265
-265,AB054NB2002A,WINBOND,921.700054,BB535,R06ABBV13,2200,1091A08T21,A0801CB0248,VFBGA54B4,593.350027,054NBAB001,4000,328.350027
30,AB054NB2002A,WINBOND,1487.014292,BB535,R06ABBV02,2200,1091A08T21,A0801CB0248,VFBGA54B4,565.314238,054NBAB001,3811,921.700054
30,AB054NB2002A,WINBOND,2068.497319,BB535,R06ABBU02,2200,1091A08T21,A0801CB0248,VFBGA54B4,581.483026,054NBAB001,3920,1487.014292
30,AB054NB2002A,WINBOND,2655.913846,BB535,R06ABBU08,2200,1091A08T21,A0801CB0248,VFBGA54B4,587.416527,054NBAB001,3960,2068.497319
30,AB054NB2002A,WINBOND,3240.51196,BB535,R06ABBU07,2200,1091A08T21,A0801CB0248,VFBGA54B4,584.598114,054NBAB001,3941,2655.913846
150,AAW024MA6013C,MXIC,535.510012,BB536,R05AWAF01,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,150
150,AAW024MA6013C,MXIC,921.020024,BB536,R05AWAF02,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,535.510012
150,AAW024MA6013C,MXIC,1306.530035,BB536,R05AWAF03,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,921.020024
150,AAW024MA6013C,MXIC,1692.040047,BB536,R05AWAF04,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,1306.530035
150,AAW024MA6013C,MXIC,2077.550059,BB536,R05AWAF06,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,1692.040047
150,AAW024MA6013C,MXIC,2463.060071,BB536,R05AWAF08,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,2077.550059
150,AAW024MA6013C,MXIC,2848.570083,BB536,R05AWAF10,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,2463.060071
30,ABU048MA3002A,ISSI-VG,1011.231964,BB537,R05VGED05,2200,1091A07C41,A0801CB1190,MINIBGA48J3U,981.231964,048MAVG003,6157,30
30,ABU048MA3002A,ISSI-VG,1210.283243,BB537,R05VGED06,2200,1091A07C41,A0801CB1190,MINIBGA48J3U,199.051279,048MAVG003,1249,1011.231964
30,ABU048MA3002A,ISSI-VG,2191.833944,BB537,R05VGED03,2200,1091A07C41,A0801CB1190,MINIBGA48J3U,981.550701,048MAVG003,6159,1210.283243
30,AAB048TW2002A,WINBOND,559.825575,BB538,R05ABJC01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,152.315577,048TWAB016,1415,407.509998
30,AAB048TW2002A,WINBOND,792.335573,BB538,R05ABK202,2200,1091A07T21,A0801CB0850,TSOP1-48AM,232.509998,048TWAB016,2160,559.825575
30,AAB048TW2002A,WINBOND,1024.845571,BB538,R05ABJB15,2200,1091A07T21,A0801CB0850,TSOP1-48AM,232.509998,048TWAB016,2160,792.335573
30,AAB048TW2002A,WINBOND,1257.355569,BB538,R05ABJB10,2200,1091A07T21,A0801CB0850,TSOP1-48AM,232.509998,048TWAB016,2160,1024.845571
31,AMS096EF2001A,MTI,3130.516856,BB540,R06MSGF01,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1614.516856,096EFMS006,5000,1516
-357,AMS096EC3001B,MTI,2108.883352,BB541,R06MSJG03,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1397.883352,096ECMS010,5600,711
30,AMS096EC3001B,MTI,3496.781823,BB541,R06MSJG04,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1387.898471,096ECMS010,5560,2108.883352
-1359,AAB054TN1004A,WINBOND,1098.349999,BB543,R06ABBM27,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,469
-1359,AAB054TN1004A,WINBOND,1727.699998,BB543,R06ABBM32,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,1098.349999
0,AAB054TN1004A,WINBOND,2357.049997,BB543,R06ABBM04,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,1727.699998
30,AAB054TN1004A,WINBOND,2986.399996,BB543,R06ABBN16,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,2357.049997
30,AAB054TN1004A,WINBOND,3615.749994,BB543,R06ABBM19,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,2986.399996
30,AAB054TN1004A,WINBOND,4245.099993,BB543,R06ABBS02,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,3615.749994
30,AAB054TN1004A,WINBOND,4874.231468,BB543,R06ABBN10,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.131475,054TNAB037,2879,4245.099993
30,AAB054TN1004A,WINBOND,5503.581467,BB543,R06ABBM17,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,4874.231468
30,AAB054TN1004A,WINBOND,5926.644522,BB543,R06ABBQ04,2200,1091A07T21,A0801CB0549,TSOP2-54ME,423.063055,054TNAB037,1936,5503.581467
30,ACD054TN1001A,ETRON,864.549978,BB544,R06CDA203,2200,1091A07T21,A0801CB0756,TSOP2-54ME,744.549978,054TNCD021,2880,120
30,ACD054TN1001A,ETRON,1609.099956,BB544,R06CDA301,2200,1091A07T21,A0801CB0756,TSOP2-54ME,744.549978,054TNCD021,2880,864.549978
30,ACD054TN1001A,ETRON,1728.279657,BB544,R06CDA208,2200,1091A07T21,A0801CB0756,TSOP2-54ME,119.179701,054TNCD021,461,1609.099956
30,ACD054TN1001A,ETRON,2472.829635,BB544,R06CDA204,2200,1091A07T21,A0801CB0756,TSOP2-54ME,744.549978,054TNCD021,2880,1728.279657
30,ACD054TN1001A,ETRON,3217.379613,BB544,R06CDA403,2200,1091A07T21,A0801CB0756,TSOP2-54ME,744.549978,054TNCD017,2880,2472.829635
30,ACD054TN1003A,ETRON,1494.380172,BB545,R05CDBN02,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,777.190086
30,ACD054TN1003A,ETRON,2211.570259,BB545,R05CDBP10,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,1494.380172
30,ACD054TN1003A,ETRON,2928.760345,BB545,R05CDBP03,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,2211.570259
30,ACD054TN1003A,ETRON,3645.950431,BB545,R05CDBL06,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,2928.760345
150,AAW024MA6013C,MXIC,2007.510012,BB546,R05AWAF05,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,1622
150,AAW024MA6013C,MXIC,2393.020024,BB546,R05AWAF07,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,2007.510012
150,AAW024MA6013C,MXIC,2778.530035,BB546,R05AWAF09,2200,1091A07T41,A0801CB0373,MINIBGA24A3L,385.510012,024MAAW023,8640,2393.020024
-581,AAB060EM2001A,WINBOND,940.083223,BB547,R06ABD804,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1521.083223,060EMAB004,7840,-581
-581,AAB060EM2001A,WINBOND,2461.166446,BB547,R06ABD803,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1521.083223,060EMAB004,7840,940.083223
30,AAB060EM2001A,WINBOND,3422.70834,BB547,R06ABD508,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,961.541894,060EMAB004,4956,2461.166446
30,ACD054TN1003A,ETRON,1365.190086,BB548,R05CDBN04,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,648
30,ACD054TN1003A,ETRON,2082.380172,BB548,R05CDBN05,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,1365.190086
30,ACD054TN1003A,ETRON,2161.320887,BB548,R05CDBN11,2200,1091A07T21,A0801CB0758,TSOP2-54ME,78.940714,054TNCD030,317,2082.380172
30,ACD054TN1003A,ETRON,2878.012924,BB548,R05CDBP08,2200,1091A07T21,A0801CB0758,TSOP2-54ME,716.692038,054TNCD030,2878,2161.320887
30,ACD054TN1003A,ETRON,3437.570606,BB548,R05CDBL07,2200,1091A07T21,A0801CB0758,TSOP2-54ME,559.557682,054TNCD030,2247,2878.012924
0,ACD054TN1003A,ETRON,984.382982,BB549,R05CDBI09,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,267.192896
30,ACD054TN1003A,ETRON,1701.573068,BB549,R05CDBM08,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,984.382982
30,ACD054TN1003A,ETRON,2418.763154,BB549,R05CDBN03,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,1701.573068
30,ACD054TN1003A,ETRON,3135.953241,BB549,R05CDBL04,2200,1091A07T21,A0801CB0758,TSOP2-54ME,717.190086,054TNCD030,2880,2418.763154
30,AMS078EP1001A,MTI,1268.329794,BB550,R06MSAR03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1120.329794,078EPMS003,5126,148
30,AMS078EP1001A,MTI,2579.679533,BB550,R06MSFB03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1311.349739,078EPMS003,6000,1268.329794
30,AMS078EP1001A,MTI,3500.465608,BB550,R06MSFB04,2200,1091A06T21,A0801CB1264,FBGA-78UEP,920.786075,078EPMS003,4213,2579.679533
30,AMS078EP1001A,MTI,4796.516267,BB550,R06MSB902,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1296.050659,078EPMS003,5930,3500.465608
30,AMS078EP1001A,MTI,6096.063859,BB550,R06MSB501,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1299.547592,078EPMS003,5946,4796.516267
-1359,AAB054TN1004A,WINBOND,917.618194,BB551,R06ABBM34,2200,1091A07T21,A0801CB0549,TSOP2-54ME,127.618194,054TNAB037,584,790
-1359,AAB054TN1004A,WINBOND,1546.968193,BB551,R06ABBM33,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,917.618194
0,AAB054TN1004A,WINBOND,2176.318192,BB551,R06ABBM02,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,1546.968193
30,AAB054TN1004A,WINBOND,2805.668191,BB551,R06ABBM18,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,2176.318192
30,AAB054TN1004A,WINBOND,3435.01819,BB551,R06ABBR01,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,2805.668191
30,AAB054TN1004A,WINBOND,4064.368189,BB551,R06ABBN13,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,3435.01819
30,AAB054TN1004A,WINBOND,4693.718188,BB551,R06ABBM16,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,4064.368189
30,AAB054TN1004A,WINBOND,5323.068186,BB551,R06ABBP11,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,4693.718188
30,AAB054TN1004A,WINBOND,5952.418185,BB551,R06ABBN11,2200,1091A07T21,A0801CB0549,TSOP2-54ME,629.349999,054TNAB037,2880,5323.068186
30,AMS078EP1001A,MTI,995.182541,BB552,R06MSAL04,2200,1091A06T21,A0801CB1264,FBGA-78UEP,718.182541,078EPMS003,3286,277
30,AMS078EP1001A,MTI,2289.047617,BB552,R06MSAR02,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1293.865076,078EPMS003,5920,995.182541
30,AMS078EP1001A,MTI,3238.464828,BB552,R06MSEK04,2200,1091A06T21,A0801CB1264,FBGA-78UEP,949.417211,078EPMS003,4344,2289.047617
30,AMS078EP1001A,MTI,4549.814567,BB552,R06MSBC01,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1311.349739,078EPMS003,6000,3238.464828
30,AMS078EP1001A,MTI,5452.678863,BB552,R06MSBC04,2200,1091A06T21,A0801CB1264,FBGA-78UEP,902.864295,078EPMS003,4131,4549.814567
150,AMS078EP1001A,MTI,6669.174304,BB552,R06MSFC03,2200,1091A06T21,A0801CB1264,FBGA-78UEP,1216.495441,078EPMS003,5566,5452.678863
-333,AMS096EC3001B,MTI,2179.883352,BB553,R06MSJH07,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1397.883352,096ECMS010,5600,782
30,AMS096EC3001B,MTI,3564.037493,BB553,R06MSJJ01,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1384.154141,096ECMS010,5545,2179.883352
