arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAW008Y62010C,MXIC,266.000000,BB933,R14AWAJ14,2200,1091A07T41,A0803CB0926,DFN-08Y62D,415.803325,008Y6AW020,8320,-150.000000
0.000000,AAW008Y62010C,MXIC,311.000000,BB938,R14AWAL17,2200,1091A07T41,A0803CB0926,DFN-08Y62D,415.803325,008Y6AW020,8320,-105.000000
0.000000,ASS153XT9007A,HOSIN,-9.000000,BBA01,R14SSEA18,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,768.558878,153XTSS015,1817,-778.000000
0.000000,AAS008YQ2001B,EliteMT,-32.000000,BBA02,R14ASDE08,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,310.630018,008YQAS021,4320,-343.000000
0.000000,ASS153XT9007A,HOSIN,-576.000000,BBA03,R14SSEA12,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,786.324136,153XTSS015,1859,-1363.000000
0.000000,ASS153XT9007A,HOSIN,288.000000,BBA04,R14SSEA21,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,782.094312,153XTSS015,1849,-495.000000
0.000000,ASS153XT9007A,HOSIN,343.000000,BBA05,R14SSEB12,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,765.175020,153XTSS015,1809,-423.000000
0.000000,ASS153XT9007A,HOSIN,209.000000,BBA06,R14SSEA22,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,722.876787,153XTSS015,1709,-515.000000
0.000000,AHQ0223R1001B,EMC,414.000000,BBA07,R14HQDB02,2200,1091A06C41,A0803CB1090,FPSLGA22O5V,487.337187,0223RHQ012,1879,-74.000000
0.000000,ASS153XT9007A,HOSIN,247.000000,BBA08,R14SSEB13,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,752.908532,153XTSS015,1780,-505.908532
0.000000,ASS153XT9007A,HOSIN,699.000000,BBA09,R14SSEB22,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,778.287471,153XTSS015,1840,-79.000000
0.000000,AHQ0223R1001B,EMC,63.000000,BBA10,R14HQD801,2200,1091A06C41,A0803CB1090,FPSLGA22O5V,127.605054,0223RHQ012,492,-69.000000
0.000000,ASS153XT9007A,HOSIN,727.000000,BBA11,R14SSEB16,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,768.558878,153XTSS015,1817,-42.000000
0.000000,ASS153XT9007A,HOSIN,413.000000,BBA12,R14SSEB10,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,733.874328,153XTSS015,1735,-321.000000
0.000000,ANI020YU1005C,DIALOG,1220.000000,BBA13,R14NIE501,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1392.678560,020YUNI024,16920,-173.000000
0.000000,ANI020YU1005C,DIALOG,1248.000000,BBA14,R14NIED02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1392.678560,020YUNI024,16920,-144.000000
0.000000,ASS153XT9007A,HOSIN,576.000000,BBA15,R14SSEA24,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,664.928209,153XTSS015,1572,-90.000000
0.000000,ASS153XT9007A,HOSIN,624.000000,BBA16,R14SSEB21,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,775.326595,153XTSS015,1833,-151.000000
0.000000,ASS153XT9007A,HOSIN,34.000000,BBA17,R14SSEA16,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,747.832744,153XTSS015,1768,-714.000000
0.000000,ANI020YU1005C,DIALOG,135.000000,BBA18,R14NIE302,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1392.678560,020YUNI024,16920,-1257.000000
0.000000,ASS153XT9007A,HOSIN,120.000000,BBA19,R14SSEA23,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,751.216603,153XTSS015,1776,-9.000000
0.000000,ASS153XT9007A,HOSIN,553.000000,BBA20,R14SSEA25,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,774.903613,153XTSS015,1832,-222.000000
0.000000,ASS153XT9007A,HOSIN,-274.000000,BBA22,R14SSEA17,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,704.688548,153XTSS015,1666,-980.000000
0.000000,AHQ0415L1003B,EMC,86.000000,BBA23,R13HQB307,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,704.671223,0415LHQ021,1100,-619.000000
0.000000,ASS153XT9007A,HOSIN,461.000000,BBA24,R14SSEA20,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,761.368179,153XTSS015,1800,-301.000000
0.000000,AHQ0415L1003B,EMC,298.000000,BBA25,R13HQB319,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,592.564437,0415LHQ021,925,-296.000000
0.000000,ASS153XT9007A,HOSIN,-915.000000,BBA26,R14SSEA05,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,746.140815,153XTSS015,1764,-1662.000000
0.000000,ANI020YU1005C,DIALOG,1073.000000,BBA27,R14NIE901,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1392.678560,020YUNI024,16920,-320.000000
0.000000,ASS153XT9007A,HOSIN,120.000000,BBA28,R14SSEB06,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,755.446426,153XTSS015,1786,-9.000000
0.000000,ASS153XT9007A,HOSIN,134.000000,BBA29,R14SSEB11,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,754.600461,153XTSS015,1784,-621.000000
0.000000,ANI020YU1005C,DIALOG,1338.000000,BBA30,R14NIE902,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1392.678560,020YUNI024,16920,-55.000000
0.000000,ASS153XT9007A,HOSIN,521.000000,BBA31,R14SSEB14,2200,1091A07C41,A0803CB1294,SSBGA153JAVT,754.600461,153XTSS015,1784,-233.000000
0.000000,AMS078EN1002A,,0.000000,BBB01,,2200,,,,0.000000,,0,-459.000000
0.000000,AAB162KE1006A,WINBOND,-60.000000,BBB02,R14ABK512,2200,1091A07T21,A0803CB0818,STBGA162B4U,367.115961,162KEAB011,3280,-427.000000
0.000000,AAB096EL1003A,,0.000000,BBB03,,2200,,,,0.000000,,0,-788.000000
0.000000,AAB054TN1004A,WINBOND,-94.000000,BBB04,R14ABQE02,2200,1091A07T21,A0803CB0549,TSOP2-54ME,577.029999,054TNAB029,2880,-671.000000
0.000000,AAW024XJ6010B,MXIC,-434.000000,BBB05,R14AWC303,2200,1091A07T41,A0803CB0871,STBGA24A4L,792.221688,024XJAW020,4250,-1227.000000
0.000000,AMS078EN1002A,,0.000000,BBB06,,2200,,,,0.000000,,0,-879.000000
0.000000,AUL054TN1003A,SCS,322.000000,BBB07,R14ULA303,2200,1091A08C41,A0801CB1138,TSOP2-54ME,841.509809,054TNUL006,2880,-520.000000
0.000000,AAW024XJ6010B,MXIC,-123.000000,BBB08,R14AWAF01,3200,1091A07T41,A0803CB0871,STBGA24A4L,762.396871,024XJAW020,4090,-945.000000
0.000000,ANV132X2A021B,,0.000000,BBB09,,2200,,,,0.000000,,0,-4931.000000
0.000000,AAB096EL1003A,WINBOND,1219.000000,BBB10,R14ABMT01,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1533.625119,096ELAB016,5920,-315.000000
0.000000,AAB096EL1003A,WINBOND,1471.000000,BBB11,R14ABMT02,2200,1091A07T21,A0801CB1102,FBGA96UEL(2),1548.132384,096ELAB016,5976,-77.000000
0.000000,AMS078EN1002A,MTI,26.000000,BBB12,R14MSB209,2200,1091A06T21,A0803CB1169,FBGA-78UEN,845.420915,078ENMS007,3540,-819.000000
0.000000,AAB054TN1005A,WINBOND,-59.000000,BBB13,R14ABPK05,2200,1091A07T21,A0803CB0808,TSOP2-54ME,577.029999,054TNAB041,2880,-636.000000
0.000000,AAB060EM2001A,WINBOND,472.000000,BBB14,R14ABBH08,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,787.567552,060EMAB004,4552,-318.000000
0.000000,AAB024XJ6006A,WINBOND,-10.000000,BBB15,R13ABHM02,2200,1091A07T21,A0801CB1129,STBGA24D6U,50.121318,024XJAB021,393,-65.000000
0.000000,ABU200N74006A,ICSI,740.000000,BBB16,R14BUAU02,2200,1091A07C21,A0803CB1032,VFBGA200BEP,1234.213037,200N7BU025,2426,-495.000000
0.000000,AAB084CC9001A,WINBOND,1059.000000,BBB17,R14ABLR03,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1125.349913,084UCAB027,5600,-67.000000
0.000000,ANV132X2C044A,PHISON,523.000000,BBB18,R14NVPK01,2200,1091A07C41,A0803CB1295,STBGA132G4VT,1103.460153,132X2NV133,1196,-581.000000
0.000000,AAB060NR1004B,,65.000000,BBB19,,2200,,,,0.000000,,0,65.000000
0.000000,ACD054MF2003A,ETRON,159.000000,BBB20,R14CDBE01,2200,1091A07T41,A0801CB0514,MBGA54A2L,1193.015862,054MFCD001,6186,-1035.000000
0.000000,AMS078EN1002A,MTI,810.000000,BBB21,R14MSKB04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,859.750083,078ENMS007,3600,-49.000000
0.000000,AMS078EN1006A,MTI,599.000000,BBB22,R14MSCV07,2200,1091A06T21,A0803CB1338,FBGA-78UEN,925.380233,078ENMS018,3580,-327.000000
0.000000,ANV132X2C044A,PHISON,574.000000,BBB23,R14NVPK05,2200,1091A07C41,A0803CB1295,STBGA132G4VT,1107.150656,132X2NV133,1200,-534.000000
0.000000,AMS078EN1002A,MTI,639.000000,BBB24,R14MSKC02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,835.868137,078ENMS007,3500,-198.000000
0.000000,AMS096EC3001B,MTI,398.000000,BBB25,R14MSJE04,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1397.039702,096ECMS010,5578,-999.000000
0.000000,AAB054TN1004A,WINBOND,70.000000,BBB26,R14ABQE05,2200,1091A07T21,A0803CB0549,TSOP2-54ME,577.029999,054TNAB029,2880,-507.000000
0.000000,AAB084CC9001A,WINBOND,1066.000000,BBB27,R14ABLR05,2200,1091A07T21,A0803CB1250,FBGA-84UC2H,1117.311700,084UCAB027,5560,-51.000000
0.000000,AMS078EN1002A,MTI,796.000000,BBB28,R14MSKB03,2200,1091A06T21,A0803CB1169,FBGA-78UEN,846.137374,078ENMS007,3543,-50.000000
0.000000,AMS096EC3001B,MTI,481.000000,BBB29,R14MSJH07,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1391.279230,096ECMS010,5555,-910.000000
0.000000,AMS096EC3001B,MTI,322.000000,BBB30,R14MSJE01,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1402.549719,096ECMS010,5600,-1080.000000
0.000000,AMS096EC3001B,MTI,44.000000,BBB31,R14MSJB03,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1402.048808,096ECMS010,5598,-1358.000000
0.000000,AMS078EN1002A,,0.000000,BBB32,,2200,,,,0.000000,,0,-462.000000
0.000000,AMS048TW1060A,MTI,226.000000,BBB33,R14MSK904,2200,1091A07T41,A0801CB0564,TSOP1-48AM,281.109994,048TWMS079,2160,-55.000000
0.000000,ACD054TN1001A,ETRON,594.000000,BBB34,R14CDBD10,2200,1091A07T21,A0803CB0756,TSOP2-54ME,673.510122,054TNCD021,2880,-79.000000
0.000000,ACD054TN1001A,ETRON,596.000000,BBB35,R14CDBD09,2200,1091A07T21,A0803CB0756,TSOP2-54ME,673.510122,054TNCD021,2880,-78.000000
0.000000,AMS078EN1002A,,0.000000,BBB36,,2200,,,,0.000000,,0,-776.000000
0.000000,AMS096EC1002A,,0.000000,BBC01,,2200,,,,0.000000,,0,-1197.000000
0.000000,AMS096EC1002A,,0.000000,BBC02,,2200,,,,0.000000,,0,-74.000000
0.000000,AMS096EC1002A,,0.000000,BBC03,,2200,,,,0.000000,,0,-1360.000000
0.000000,AMS096EC1002A,,0.000000,BBC04,,2200,,,,0.000000,,0,-1003.000000
0.000000,AMS096EC1002A,,0.000000,BBC05,,2200,,,,0.000000,,0,-782.000000
0.000000,AMS096EC1002A,MTI,736.000000,BBC06,R14MSLP02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1207.198464,096ECMS003,5560,-471.000000
0.000000,AMS096EC1002A,,226.000000,BBC07,,2200,,,,0.000000,,0,-14.000000
0.000000,AMS096EC1002A,,0.000000,BBC08,,2200,,,,0.000000,,0,-97.000000
0.000000,AMS096EC1002A,,0.000000,BBC09,,2200,,,,0.000000,,0,-601.000000
0.000000,AMS096EC1002A,,0.000000,BBC10,,2200,,,,0.000000,,0,-1489.000000
0.000000,AMS096EC1002A,,0.000000,BBC11,,2200,,,,0.000000,,0,-1226.000000
0.000000,AMS078EN1001A,MTI,42.000000,BBC12,R13MSIX05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-821.000000
0.000000,AMS078EN1001A,,0.000000,BBC13,,2200,,,,0.000000,,0,-22.000000
0.000000,AMS078EN1001A,MTI,116.000000,BBC14,R13MSIX09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,590.415982,078ENMS009,2450,-476.000000
0.000000,AMS096EC1002A,,0.000000,BBC15,,2200,,,,0.000000,,0,-308.000000
0.000000,AMS078EN1001A,MTI,-12.000000,BBC16,R14MSBV06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-875.000000
0.000000,AMS078EN1001A,MTI,-10.000000,BBC17,R14MSBV07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-872.000000
0.000000,AMS096EC1002A,MTI,1129.000000,BBC18,R14MSLJ03,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1203.073145,096ECMS003,5541,-74.073145
0.000000,AMS078EN1001A,MTI,296.000000,BBC19,R14MSBV08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-567.000000
0.000000,AMS078EN1001A,,0.000000,BBC20,,2200,,,,0.000000,,0,-327.000000
0.000000,AMS078EN1001A,MTI,-234.000000,BBC21,R14MSBV02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,855.982681,078ENMS009,3552,-1090.000000
0.000000,AMS078EN1001A,,0.000000,BBC22,,2200,,,,0.000000,,0,-99.000000
0.000000,AMS078EN1001A,,0.000000,BBC23,,2200,,,,0.000000,,0,-322.000000
0.000000,AMS078EN1001A,,0.000000,BBC24,,2200,,,,0.000000,,0,-229.000000
0.000000,AMS078EN1001A,,0.000000,BBC25,,2200,,,,0.000000,,0,-228.000000
0.000000,AMS078EN1001A,MTI,144.000000,BBC26,R13MSIZ05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,859.838459,078ENMS009,3568,-716.000000
0.000000,AMS096EC1002A,MTI,827.000000,BBC27,R14MSLN06,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1199.164949,096ECMS003,5523,-372.000000
0.000000,AMS078EN1001A,,0.000000,BBC28,,2200,,,,0.000000,,0,-399.000000
0.000000,AMS078EN1001A,,0.000000,BBC29,,2200,,,,0.000000,,0,-88.000000
0.000000,AMS096EC1002A,MTI,586.000000,BBC30,R14MSLT06,2200,1091A06T41,A0803CB0644,FBGA-96UEC,983.997021,096ECMS003,4532,-399.000000
0.000000,AMS078EN1001A,MTI,433.000000,BBC31,R13MSIZ06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,843.451403,078ENMS009,3500,-410.000000
0.000000,AMS078EN1001A,MTI,338.000000,BBC32,R13MSIZ08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,853.090848,078ENMS009,3540,-516.000000
0.000000,AMS078EN1001A,MTI,311.000000,BBC33,R14MSBR07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,857.910570,078ENMS009,3560,-547.000000
0.000000,AMS078EN1001A,,0.000000,BBC34,,2200,,,,0.000000,,0,-405.000000
0.000000,AMS078EN1001A,,0.000000,BBC35,,2200,,,,0.000000,,0,-401.000000
0.000000,AMS096EC1002A,MTI,844.000000,BBC36,R14MSLP04,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1211.758026,096ECMS003,5581,-368.000000
0.000000,AMS096EC1002A,MTI,484.000000,BBC37,R14MSLJ02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1215.883345,096ECMS003,5600,-732.000000
0.000000,AMS096EC1002A,,0.000000,BBC38,,2200,,,,0.000000,,0,-355.000000
0.000000,AMS078EN1001A,MTI,-39.000000,BBC39,R14MSBS09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,594.271760,078ENMS009,2466,-635.000000
0.000000,AMS096EC1002A,,0.000000,BBC40,,2200,,,,0.000000,,0,-312.000000
0.000000,AMS078EN1001A,,0.000000,BBC41,,2200,,,,0.000000,,0,-58.000000
0.000000,AMS078EN1001A,,0.000000,BBC42,,2200,,,,0.000000,,0,-338.000000
0.000000,AMS078EN1001A,MTI,418.000000,BBC43,R14MSBS08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-445.000000
0.000000,AMS078EN1001A,MTI,140.000000,BBC44,R13MSIZ09,2200,1091A06T21,A0803CB1169,FBGA-78UEN,633.311511,078ENMS009,2628,-495.000000
0.000000,AMS078EN1001A,MTI,5.000000,BBC45,R14MSBR08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,857.910570,078ENMS009,3560,-853.000000
0.000000,AMS096EC1002A,,0.000000,BBC46,,2200,,,,0.000000,,0,-294.000000
0.000000,AMS078EN1001A,MTI,38.000000,BBC47,R13MSIX06,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-824.000000
0.000000,AMS078EN1001A,,0.000000,BBC48,,2200,,,,0.000000,,0,-339.000000
0.000000,AMS096EC1002A,,0.000000,BBC49,,2200,,,,0.000000,,0,-143.000000
0.000000,AMS078EN1001A,MTI,-53.000000,BBC50,R13MSIX04,2200,1091A06T21,A0803CB1169,FBGA-78UEN,855.741695,078ENMS009,3551,-908.000000
0.000000,AMS078EN1001A,,0.000000,BBC51,,2200,,,,0.000000,,0,-103.000000
0.000000,AMS078EN1001A,,0.000000,BBC52,,2200,,,,0.000000,,0,-225.000000
0.000000,AMS078EN1001A,,0.000000,BBC53,,2200,,,,0.000000,,0,-13.000000
0.000000,AMS078EN1001A,MTI,301.000000,BBC54,R13MSIX08,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-561.000000
0.000000,AMS078EN1001A,MTI,228.000000,BBC55,R13MSIZ07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,850.440000,078ENMS009,3529,-623.000000
0.000000,AMS078EN1001A,,0.000000,BBC56,,2200,,,,0.000000,,0,-124.000000
0.000000,AMS078EN1001A,MTI,372.000000,BBC57,R13MSIX07,2200,1091A06T21,A0803CB1169,FBGA-78UEN,862.730292,078ENMS009,3580,-491.000000
0.000000,AMS078EN1001A,,0.000000,BBC58,,2200,,,,0.000000,,0,-342.000000
0.000000,AMS078EN1001A,,0.000000,BBC59,,2200,,,,0.000000,,0,-167.000000
0.000000,AMS078EN1001A,,0.000000,BBC60,,2200,,,,0.000000,,0,-10.000000
0.000000,AAW008Y62018A,,0.000000,BBD01,,2200,,,,0.000000,,0,-1696.000000
0.000000,ABW048AC1011A,AKM,-40.000000,BBD02,R13BWH510,2200,1091A07C41,A0803CB0315,QFN-48AC1,329.097356,048ACBW022,1553,-372.000000
0.000000,ABW048AC1011A,AKM,125.000000,BBD03,R13BWH505,2200,1091A07C41,A0803CB0315,QFN-48AC1,593.350030,048ACBW022,2800,-468.000000
0.000000,AAS008FG1011A,EliteMT,612.389987,BBD09,R14ASDU07,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS025,10080,14.000000
0.000000,ANV0086A1075A,,0.000000,BBD10,,2200,,,,0.000000,,0,-4089.000000
0.000000,AAS096EL1016A,EliteMT,827.000000,BBD11,R14ASCB02,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,916.777179,096ELAS044,2347,-91.000000
0.000000,AAS008FG1011A,EliteMT,495.000000,BBD12,R14ASDT01,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS025,10080,-103.000000
0.000000,AAS096EL1016A,EliteMT,-25.000000,BBD13,R14ASB407,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1156.225159,096ELAS044,2960,-1182.000000
0.000000,AAS008FG1011A,EliteMT,612.389987,BBD14,R14ASDU03,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS025,10080,14.000000
0.000000,ANV0086A1075A,,0.000000,BBD15,,2200,,,,0.000000,,0,-3164.000000
0.000000,ANV0086A1075A,,0.000000,BBD16,,2200,,,,0.000000,,0,-4306.000000
0.000000,ANV0086A1075A,,0.000000,BBD17,,2200,,,,0.000000,,0,-3464.000000
0.000000,ABW048AC1010A,AKM,356.000000,BBD20,R13BWH403,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW032,2800,-376.000000
0.000000,ABW056AD1004B,AKM,888.000000,BBD21,R14BWD702,2200,1091A07C41,A0803CB0346,QFN-56AD1,1011.910246,056ADBW031,2160,-123.000000
0.000000,ABW048AC1010A,AKM,409.000000,BBD22,R13BWH404,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW032,2800,-323.000000
0.000000,AAB008YM2023A,WINBOND,505.000000,BBD23,R14ABM809,2200,1091A07T21,A0803CB0832,DFN-08YM2D,688.016684,008YMAB062,16000,-183.000000
0.000000,ABW072AF1004B,AKM,400.000000,BBD24,R13BWHA05,2200,1091A07C41,A0803CB0424,QFN-72AF1,889.350033,072AFBW022,1600,-489.000000
0.000000,ABW056AD1004B,AKM,961.000000,BBD35,R14BWD701,2200,1091A07C41,A0803CB0346,QFN-56AD1,1011.910246,056ADBW031,2160,-51.000000
0.000000,ABW048AC1010A,AKM,379.000000,BBD36,R13BWH407,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW032,2800,-353.000000
0.000000,AAS008FG1011A,EliteMT,186.000000,BBD37,R14ASDU06,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS025,10080,-413.000000
0.000000,ABW048AC1010A,AKM,-124.000000,BBD38,R13BWH411,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW032,2800,-856.000000
0.000000,AAS008FG1011A,EliteMT,159.000000,BBD39,R14ASDU05,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS025,10080,-439.000000
0.000000,ABW048AC1010A,AKM,401.000000,BBD40,R13BWH410,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW032,2800,-332.000000
0.000000,ABW072AF1004B,,0.000000,BBD41,,2200,,,,0.000000,,0,-262.000000
0.000000,AAS096EL1016A,EliteMT,-92.000000,BBD42,R14ASB404,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1171.068590,096ELAS044,2998,-1263.000000
0.000000,AAS096EL1016A,EliteMT,562.000000,BBD43,R14ASB803,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1169.115507,096ELAS044,2993,-607.000000
0.000000,ABW048AC1010A,AKM,605.000000,BBD44,R13BWH405,2200,1091A07C41,A0803CB0315,QFN-48AC1,732.416766,048ACBW032,2800,-127.000000
0.000000,AAS096EL1016A,EliteMT,376.000000,BBD48,R14ASB602,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1156.225159,096ELAS044,2960,-781.000000
0.000000,AAS096EL1016A,EliteMT,-248.000000,BBD49,R14ASB403,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1171.849824,096ELAS044,3000,-1420.000000
0.000000,AAS096EL1016A,EliteMT,802.000000,BBD50,R14ASB805,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1170.677974,096ELAS044,2997,-368.000000
0.000000,AAS096EL1016A,EliteMT,825.000000,BBD51,R14ASB804,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1171.849824,096ELAS044,3000,-347.000000
0.000000,AAS096EL1016A,EliteMT,479.000000,BBD52,R14ASB807,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1164.037491,096ELAS044,2980,-685.000000
0.000000,AAS096EL1016A,EliteMT,930.000000,BBD53,R14ASB501,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1171.068590,096ELAS044,2998,-241.000000
0.000000,AAS096EL1016A,EliteMT,906.000000,BBD54,R14ASB410,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1156.615776,096ELAS044,2961,-251.000000
0.000000,AAS096EL1016A,EliteMT,-454.000000,BBD55,R14ASAZ02,2200,1091G08PA4,A0803CB1240,FBGA-96UEL-3,1156.225159,096ELAS044,2960,-1610.000000
0.000000,AAB008YM2023A,WINBOND,-28.000000,BBD56,R14ABM806,2200,1091A07T21,A0803CB0832,DFN-08YM2D,688.016684,008YMAB062,16000,-716.000000
0.000000,AAS008FG1011A,EliteMT,4.000000,BBD57,R14ASDU04,2200,1091G08PA4,A0803CB1278,SOP-8G,598.389987,008FGAS025,10080,-595.000000
0.000000,AAW008Y62016A,,0.000000,BBD58,,2200,,,,0.000000,,0,-3351.000000
0.000000,AAB008YM2023A,WINBOND,-158.000000,BBD59,R14ABM807,2200,1091A07T21,A0803CB0832,DFN-08YM2D,688.016684,008YMAB062,16000,-846.000000
0.000000,AAB008YM2023A,WINBOND,381.000000,BBD60,R14ABM811,2200,1091A07T21,A0803CB0832,DFN-08YM2D,688.016684,008YMAB062,16000,-307.000000
0.000000,AAB008YB2009A,WINBOND,693.000000,BBD61,R14ABUB02,2200,1091A07T21,A0803CB0783,DFN-08YB2G,864.390039,008YBAB021,12480,-172.000000
0.000000,AAB008YB2009A,WINBOND,338.000000,BBD62,R14ABUB01,2200,1091A07T21,A0803CB0783,DFN-08YB2G,864.390039,008YBAB021,12480,-527.000000
0.000000,AAB008YM2023A,WINBOND,-85.000000,BBD63,R14ABM910,2200,1091A07T21,A0803CB0832,DFN-08YM2D,688.016684,008YMAB062,16000,-773.000000
0.000000,AAB008YM2023A,WINBOND,597.000000,BBD64,R14ABM710,2200,1091A07T21,A0803CB0832,DFN-08YM2D,688.016684,008YMAB062,16000,-91.000000
0.000000,AAB008YQ2032A,WINBOND,13.000000,BBD65,R14ABMC07,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,143.229996,008YQAB078,2160,-130.000000
0.000000,AAB008YQ2032A,WINBOND,123.000000,BBD66,R14ABMC01,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,143.229996,008YQAB078,2160,-20.000000
0.000000,AAB008YQ2032A,WINBOND,96.000000,BBD67,R14ABMC05,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,143.229996,008YQAB078,2160,-47.000000
0.000000,AAW008Y62016A,,0.000000,BBD81,,2200,,,,0.000000,,0,-3319.000000
0.000000,AOK048TV1029A,LAPIS,316.000000,BBH08,R13OKL611,2200,1091A07C41,A0803CB0655,TSOP1-48A2,1136.443509,048TVOK056,2560,-820.000000
0.000000,AMS096EC1002A,MTI,261.000000,BBH09,R14MSLT02,2200,1091A06T41,A0803CB0644,FBGA-96UEC,1201.119047,096ECMS003,5532,-940.000000
0.000000,AMS078EN1002A,MTI,759.000000,BBH10,R14MSKF02,2200,1091A06T21,A0803CB1169,FBGA-78UEN,830.080816,078ENMS007,3540,-72.000000
0.000000,AMS078EN1002A,MTI,287.000000,BBH11,R14MSAY11,2200,1091A06T21,A0803CB1169,FBGA-78UEN,563.470113,078ENMS007,2403,-278.000000
0.000000,AMS078EN1002A,,0.000000,BBH12,,2200,,,,0.000000,,0,-177.000000
0.000000,AMS096EC1002A,,0.000000,BBH13,,2200,,,,0.000000,,0,-4051.000000
0.000000,AMS096EC3001B,,0.000000,BBH14,,2200,,,,0.000000,,0,-416.000000
