CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC1000S,MAXUM,UTC1000S",589.029914,30,281,N,TN066079,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABT302,2880,N,2150,UAA079/DI/W9412G6KH-5{BM-TRAY},1091A07T21,"A0801CB0788,A0803CB0788",TSOP2-66ME,,-1,066TN079,066TNAB031,2880,75.000000,AAB066TN1003A,CON248,293.363708,,N2WB TB
"UTC1000S,MAXUM,UTC1000S",589.029914,30,281,N,TN066079,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABT303,2880,N,2150,UAA079/DI/W9412G6KH-5{BM-TRAY},1091A07T21,"A0801CB0788,A0803CB0788",TSOP2-66ME,,-1,066TN079,066TNAB031,2880,75.000000,AAB066TN1003A,CON248,293.363708,,N2WB TB
"UTC1000S,MAXUM,UTC1000S",589.029914,30,281,N,TN066079,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABT304,2880,N,2150,UAA079/DI/W9412G6KH-5{BM-TRAY},1091A07T21,"A0801CB0788,A0803CB0788",TSOP2-66ME,,-1,066TN079,066TNAB031,2880,75.000000,AAB066TN1003A,CON248,293.363708,,
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA411,2880,N,2090,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,BB806,1,066TS030,066TSYZ002,2880,15.000000,AYZ066TS1001A,CON351,215.550003,,BB806-1
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA420,2880,N,2090,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,BB819,1,066TS030,066TSYZ002,2880,15.000000,AYZ066TS1001A,CON351,215.550003,,BB819-1
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA515,2880,N,2090,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,BB874,2,066TS030,066TSYZ002,2880,15.000000,AYZ066TS1001A,CON351,215.550003,,BB874-2
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA418,2880,N,2150,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,,-1,066TS030,066TSYZ002,2880,75.000000,AYZ066TS1001A,CON351,215.550003,,N2B27-3
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA422,2880,N,2150,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,,-1,066TS030,066TSYZ002,2880,75.000000,AYZ066TS1001A,CON351,215.550003,,N2B27-3
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA423,2880,N,2150,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,,-1,066TS030,066TSYZ002,2880,75.000000,AYZ066TS1001A,CON351,215.550003,,N2B27-3
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA416,2880,N,2150,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,,-1,066TS030,066TSYZ002,2880,75.000000,AYZ066TS1001A,CON351,215.550003,,N2B27-3
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA417,2880,N,2150,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,,-1,066TS030,066TSYZ002,2880,75.000000,AYZ066TS1001A,CON351,215.550003,,N2B27-3
"MAXUM,MAXUM",801.670135,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA421,2880,N,2150,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,,-1,066TS030,066TSYZ002,2880,75.000000,AYZ066TS1001A,CON351,215.550003,,N2B27-3
"MAXUM,MAXUM",654.697277,23,147,N,TS066033,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14YZA425,2880,N,2150,P3S12D40GTP-Z{YZ-Ag},1091G08PA4,A0803CB0800,TSOP2-66CME,,-1,066TS030,066TSYZ002,2352,75.000000,AYZ066TS1001A,CON351,215.550003,,N2B27-3
"MAXUM,MAXUM",653.854847,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBU04,5120,N,2090,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,BB919,1,067N5010,067N5AS009,5080,15.000000,AAS067N51014A,BGA387,466.158508,,BB919-1
"MAXUM,MAXUM",655.399386,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBV04,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,5092,75.000000,AAS067N51014A,BGA387,466.158508,,N2B26-2
"MAXUM,MAXUM",651.280615,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBW04,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,5060,75.000000,AAS067N51014A,BGA387,466.158508,,N2B09-4
"MAXUM,MAXUM",606.875119,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBX03,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,4715,75.000000,AAS067N51014A,BGA387,466.158508,,N2B25-5
"MAXUM,MAXUM",117.771099,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBY04,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,915,75.000000,AAS067N51014A,BGA387,466.158508,,N2B28-1
"MAXUM,MAXUM",635.577802,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBV01,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,4938,75.000000,AAS067N51014A,BGA387,466.158508,,N2B26-2
"MAXUM,MAXUM",643.557920,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBW01,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,5000,75.000000,AAS067N51014A,BGA387,466.158508,,N2B09-4
"MAXUM,MAXUM",518.707684,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBW05,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,4030,75.000000,AAS067N51014A,BGA387,466.158508,,N2B09-4
"MAXUM,MAXUM",643.557920,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBY01,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,5000,75.000000,AAS067N51014A,BGA387,466.158508,,N2B28-1
"MAXUM,MAXUM",165.523097,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ASDH01,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,1286,75.000000,AAS067N51014A,BGA387,466.158508,,N2B11-3
"MAXUM,MAXUM",641.755958,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBV02,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,4986,75.000000,AAS067N51014A,BGA387,466.158508,,N2B26-2
"MAXUM,MAXUM",642.270804,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBW02,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,4990,75.000000,AAS067N51014A,BGA387,466.158508,,N2B09-4
"MAXUM,MAXUM",621.548239,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBX01,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,4829,75.000000,AAS067N51014A,BGA387,466.158508,,N2B25-5
"MAXUM,MAXUM",640.082707,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBY02,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,4973,75.000000,AAS067N51014A,BGA387,466.158508,,N2B28-1
"MAXUM,MAXUM",648.706383,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBV03,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,5040,75.000000,AAS067N51014A,BGA387,466.158508,,N2B26-2
"MAXUM,MAXUM",645.617305,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBW03,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,5016,75.000000,AAS067N51014A,BGA387,466.158508,,N2B09-4
"MAXUM,MAXUM",631.716454,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBX02,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,4908,75.000000,AAS067N51014A,BGA387,466.158508,,N2B25-5
"MAXUM,MAXUM",650.765769,3,147,N,N5067010,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ASBY03,5120,N,2150,LF59L4G161KAR1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67K4U,,-1,067N5010,067N5AS009,5056,75.000000,AAS067N51014A,BGA387,466.158508,,N2B28-1
"MAXUM,MAXUM",545.863997,3,147,N,N5067015,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ASDF01,5120,N,2150,F59D2G81KAN1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67B4U,,-1,067N5015,067N5AS014,5060,75.000000,AAS067N51015A,BGA387,556.182495,,N2B26-2
"MAXUM,MAXUM",545.863997,3,147,N,N5067015,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ASDF02,5120,N,2150,F59D2G81KAN1AG{GBPFA},1091G08PA4,A0803CB1135,VFBGA67B4U,,-1,067N5015,067N5AS014,5060,75.000000,AAS067N51015A,BGA387,556.182495,,N2B26-2
"UTC1000S,UTC2000,UTC1000S",243.348243,30,405,N,EN078025,,ENG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R80CMLQ01,3600,N,2150,Z42Bx8-Ryowa-ENG,1091A06T21,"A0801CB1338,A0803CB1338",FBGA-78UEN,,-1,078EN005ENG,078ENCM016ENG,845,75.000000,AMS078EN1006A,BGA626,208.343399,E,N2A11-3
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","255.591474,249.327530",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 278.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSB311,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,1044,563.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","881.349909,859.750104",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 81.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBB09,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3600,366.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","881.349909,859.750104",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 297.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBC10,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3600,582.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","881.349909,859.750104",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 277.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBD06,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3600,562.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","838.016872,817.479057",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 780.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSBD10,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3423,1065.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","308.717287,301.151356",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 389.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSKB11,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,1261,674.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","239.923031,234.043084",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 359.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSKC11,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,980,644.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","881.349909,859.750104",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 112.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSKE06,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3600,397.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","881.349909,859.750104",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 591.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSKE10,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3600,876.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","881.349909,859.750104",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 479.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSKF10,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3600,764.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","881.349909,859.750104",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + -76.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSB308,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3600,209.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
"UTC1000S,UTC2000,MAXUM-PLUS,MAXUM,ICONN,RAPID,UTC1000S,UTC2000","881.349909,859.750104",124,405,N,EN078015,,MTI,2200,0.000000,N,Y,"Add queue time + 5.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSB708,3600,Y,2070,Z21C1SA8CMS2768,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN006,078ENMS007,3600,290.000000,AMS078EN1002A,BGA622,"245.078598,251.235794",,
