CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGU01,0,N,2250,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,7538,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGV02,0,N,2250,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,7180,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABLN01,0,N,2250,GAA112/LT/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,3740,0.000000,AAB060EM2001A,BGA40,,ER,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD802,0,Y,2300,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15495,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD803,0,N,2320,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15340,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBX01,0,N,2320,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15405,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD804,0,N,2320,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15394,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBX03,0,N,2320,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,13008,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD801,0,N,2320,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15422,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBY01,0,N,2330,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15526,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC101,0,N,2330,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,10347,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC501,0,N,2330,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,14105,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGA01,0,N,2330,GAA098/DB/W632GG6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,3794,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBI01,0,N,2330,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,223,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBL03,0,N,2330,GAA098/GC/W632GU6NB12I{N},,,FBGA96UEL(2),,-1,,096ELAB016,3520,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBY02,0,N,2330,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,13659,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC201,0,N,2330,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,14630,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGB01,0,N,2330,GAA098/DB/W632GG6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,1885,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGE03,0,N,2330,GAA098/DB/W632GG6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,7883,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABL601,0,N,2330,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,1908,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBJ01,0,N,2330,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,140,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBZ01,0,N,2330,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15474,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEN01,0,N,2330,GAA098/DB/W632GG6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,5905,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGC01,0,N,2330,GAA098/DB/W632GG6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,1902,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBZ03,0,N,2330,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,9421,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC401,0,N,2330,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,14315,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGD01,0,N,2330,GAA098/DB/W632GG6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,3869,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD202,0,N,2405,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15345,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBL01,0,N,2405,GAA098/GC/W632GU6NB12I{N},,,FBGA96UEL(2),,-1,,096ELAB016,11920,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGE01,0,N,2405,GAA098/DB/W632GG6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,11959,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD204,0,N,2405,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15379,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEM01,0,N,2405,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,85,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABK101,0,N,2405,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,61,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD205,0,N,2405,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,15386,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC301,0,N,2405,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,10667,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABK401,0,N,2405,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,53,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD201,0,N,2405,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,7757,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBK01,0,N,2405,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,204,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBN02,0,N,2405,GAA098/GC/W632GU6NB11I{N},,,FBGA96UEL(2),,-1,,096ELAB016,11840,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABEP01,0,N,2405,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,52,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABG901,0,N,2405,GAA098/LT/W632GU6NB-12{N},,,FBGA96UEL(2),,-1,,096ELAB016,191,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BUB604,0,N,2430,IS43DR86400D-3DBLI-AS,,,FBGA-60U9(2),,-1,,060U9BU003,13376,0.000000,ABU060C91003A,BGA40,,E,
,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BUB605,0,N,2430,IS43DR86400D-3DBLI-AS,,,FBGA-60U9(2),,-1,,060U9BU003,13104,0.000000,ABU060C91003A,BGA40,,E,
,,0,0,N,,ERROR_WB7,ENG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMDM01,0,N,2430,IBA109/DE/W634GG6QB-09-ENG,,,FBGA96UEL(2),,-1,,096ELCME43ENG,600,0.000000,AAB096EL1022A,BGA40,,E,
,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BUB601,0,Y,2430,IS43DR86400D-3DBLI-AS,,,FBGA-60U9(2),,-1,,060U9BU003,13440,0.000000,ABU060C91003A,BGA40,,E,
,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BUB602,0,N,2430,IS43DR86400D-3DBLI-AS,,,FBGA-60U9(2),,-1,,060U9BU003,13400,0.000000,ABU060C91003A,BGA40,,E,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBN01,0,N,2480,GAA098/GC/W632GU6NB11I{N},,,FBGA96UEL(2),,-1,,096ELAB016,7972,0.000000,AAB096EL1003A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABD809,0,N,2480,GAA112/LN/W971GG8NB-25,,,FBGA60UEM2-1,,-1,,060EMAB004,6262,0.000000,AAB060EM2001A,BGA40,,,
,,0,0,Y,,ERROR_WB7,ICSI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08BUA2,0,N,2005,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,24,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08BUA3,0,N,2005,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,25,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUCU,0,N,2020,IS46TR16256BL-125KBLA2-AS,,,FBGA-96UEF,,-1,,096EFBU002,21,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUCA,0,Y,2040,IS43TR16512BL-125KBLI-AS,,,FBGA-96LEA,,-1,,096EABU001,12,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2050,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUBX,0,N,2050,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,9771,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2050,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUCB,0,N,2050,IS43TR16512BL-125KBLI-AS,,,FBGA-96LEA,,-1,,096EABU001,3432,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2050,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUCV,0,N,2050,IS43TR16256BL-XBLI-AS,,,FBGA-96UEF,,-1,,096EFBU002,7857,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2050,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUCF,0,N,2050,IS43TR16512BL-125KBLI-AS,,,FBGA-96LEA,,-1,,096EABU001,4416,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2050,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUCD,0,N,2050,IS43TR16512BL-125KBLI-AS,,,FBGA-96LEA,,-1,,096EABU001,4378,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAV02,0,Y,2200,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,2640,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAX02,0,Y,2200,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2600,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAZ01,0,Y,2200,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,2626,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUB101,0,Y,2200,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,2640,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUBF02,0,Y,2200,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2640,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUBV02,0,Y,2200,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2640,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAX03,0,Y,2200,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2540,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAZ02,0,Y,2200,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,2640,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAV04,0,Y,2200,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,507,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAX04,0,Y,2200,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2358,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAZ03,0,Y,2200,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,2640,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUB103,0,Y,2200,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,2640,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUBL01,0,Y,2200,IS46TR16256BL-125KBLA2-AS,,,FBGA-96UEF,,-1,,096EFBU002,5000,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUBV04,0,Y,2200,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2521,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAV01,0,Y,2200,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,2640,0.000000,ABU078EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAX01,0,Y,2200,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2600,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUBF01,0,Y,2200,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2640,0.000000,ABU096EA1001A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUBL02,0,Y,2200,IS46TR16256BL-125KBLA2-AS,,,FBGA-96UEF,,-1,,096EFBU002,4988,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBH01,0,N,2230,IS46TR16256BL-107MBLA3-AS,,,FBGA-96UEF,,-1,,096EFBU002,10000,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBQ01,0,N,2230,IS46TR16256BL-125KBLA2-AS,,,FBGA-96UEF,,-1,,096EFBU002,8230,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBS03,0,N,2230,IS46TR16256BL-125KBLA1-AS,,,FBGA-96UEF,,-1,,096EFBU002,587,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBH03,0,N,2230,IS46TR16256BL-107MBLA3-AS,,,FBGA-96UEF,,-1,,096EFBU002,2269,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBJ04,0,N,2230,IS46TR16256BL-107MBLA3-AS,,,FBGA-96UEF,,-1,,096EFBU002,9934,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBR01,0,N,2230,IS46TR16256B-125KBLA2-AS,,,FBGA-96UEF,,-1,,096EFBU002,7221,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,N,,ERROR_WB7,ENG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMD101,0,N,2230,K101FBGA78B-U-ENG,,,FBGA-78UEA,,-1,,078EACM004ENG,573,0.000000,ABU078EA4001A,BGA402,,E,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBS01,0,N,2230,IS46TR16256BL-125KBLA1-AS,,,FBGA-96UEF,,-1,,096EFBU002,4892,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,N,,ERROR_WB7,ENG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMD201,0,N,2230,K101FBGA96B-U-ENG,,,FBGA-96UEA,,-1,,096EACM015ENG,617,0.000000,ABU096EA4001A,BGA402,,E,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBJ01,0,N,2230,IS46TR16256BL-107MBLA3-AS,,,FBGA-96UEF,,-1,,096EFBU002,9872,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,Y,,ERROR_WB7,ICSI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBS02,0,N,2230,IS46TR16256BL-125KBLA1-AS,,,FBGA-96UEF,,-1,,096EFBU002,4920,0.000000,ABU096EF2002A,BGA402,,,
,,0,0,N,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BUAU01,0,N,2250,IS43TR81024BL-125KBL-AS,,,FBGA-78LEA,,-1,,078EABU001,2630,0.000000,ABU078EA1001A,BGA402,,,
