arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AAB162KE1010A,WINBOND,120.000000,BBU61,R08ABDN01,2200,1091A07T21,A0803CB0818,STBGA162B4U,921.698166,162KEAB017,1590,-32.000000
0.000000,AAW048TP1041B,MXIC,-787.000000,BBU62,R07AWDM03,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-1294.070226
0.000000,AAB162KE1010A,WINBOND,814.000000,BBU63,R07ABM209,2200,1091A07T21,A0803CB0818,STBGA162B4U,950.682385,162KEAB017,1640,-44.000000
0.000000,AAW048TP1008B,MXIC,504.000000,BBU64,R07AWCQ23,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-96.000000
0.000000,AAW048TP1041B,MXIC,365.000000,BBU65,R07AWDM35,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-142.000000
0.000000,AAW048TP1008B,MXIC,150.000000,BBU66,R07AWCP37,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-450.000000
0.000000,AAW048TP1008B,MXIC,519.000000,BBU67,R07AWCQ17,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-81.000000
0.000000,AAW048TP1008B,MXIC,858.950004,BBU68,R07AWCQ24,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,259.000000
0.000000,AAW048TP1008B,MXIC,120.000000,BBU69,R07AWCQ22,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,120.000000
0.000000,AAW048TP1041B,MXIC,384.000000,BBU70,R07AWDM29,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-123.000000
0.000000,AAW048TP1008B,MXIC,609.950004,BBU71,R07AWCP25,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,10.000000
0.000000,AAW048TP1041B,MXIC,61.000000,BBU72,R07AWDK17,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-446.000000
0.000000,AAW048TP1041B,MXIC,41.000000,BBU73,R07AWDB33,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-466.000000
0.000000,AAW048TP1041B,MXIC,-4.000000,BBU74,R07AWDK11,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-511.000000
0.000000,AAW048TP1041B,MXIC,66.000000,BBU75,R07AWDK10,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-441.000000
0.000000,AAW048TP1041B,MXIC,436.000000,BBU76,R07AWDM37,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-71.000000
0.000000,AAW048TP1041B,MXIC,2.000000,BBU77,R07AWDK08,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-505.000000
0.000000,AAW048TP1041B,MXIC,321.000000,BBU78,R07AWDM27,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-187.000000
0.000000,ACD054TN1002B,,0.000000,BBU79,,2200,,,,0.000000,,0,-2660.000000
0.000000,AAW048TP1041B,MXIC,-89.000000,BBU80,R07AWDB12,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-596.000000
0.000000,AAW048TP1008B,MXIC,465.000000,BBU81,R07AWCQ08,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-135.000000
0.000000,AAW048TP1041B,MXIC,497.000000,BBU82,R07AWDM43,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-10.000000
0.000000,AAW048TP1008B,MXIC,300.000000,BBU83,R07AWCQ03,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-300.000000
0.000000,AMS078EN1001A,MTI,496.000000,BBU84,R08MSN104,2200,1091A06T21,A0803CB1169,FBGA-78UEN,1050.335005,078ENMS004,3459,-197.000000
0.000000,AMS078EN1001A,MTI,-161.000000,BBU85,R08MSN704,2200,1091A06T21,A0803CB1169,FBGA-78UEN,1038.492546,078ENMS004,3420,-846.000000
0.000000,AAW048TP1008B,MXIC,582.000000,BBU86,R07AWCQ37,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-18.000000
0.000000,AMS078EN1001A,MTI,-149.000000,BBU87,R08MSN705,2200,1091A06T21,A0803CB1169,FBGA-78UEN,1060.355547,078ENMS004,3492,-848.000000
0.000000,AAW048TP1008B,MXIC,143.000000,BBU88,R07AWCP17,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-457.000000
0.000000,AAW048TP1008B,MXIC,540.000000,BBU89,R07AWCQ13,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-60.000000
0.000000,AMS096EC3001B,MTI,13.000000,BBU90,R08MSP202,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1228.016764,096ECMS010,5600,-1122.000000
0.000000,AAW048TP1041B,MXIC,377.000000,BBU91,R07AWDK09,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-130.000000
0.000000,AAW048TP1041B,MXIC,382.000000,BBU92,R07AWDK19,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-125.000000
0.000000,AAB162KE1010A,WINBOND,-85.000000,BBU93,R07ABLR10,2200,1091A07T21,A0803CB0818,STBGA162B4U,939.088698,162KEAB017,1620,-932.000000
0.000000,AAW048TP1041B,MXIC,390.000000,BBU94,R07AWDK05,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-117.000000
0.000000,AAW048TP1008B,MXIC,490.000000,BBU95,R07AWCQ01,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-110.000000
0.000000,AAW048TP1041B,MXIC,217.000000,BBU96,R07AWDK18,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-290.000000
0.000000,AAB162KE1010A,WINBOND,-113.000000,BBU97,R07ABLR13,2200,1091A07T21,A0803CB0818,STBGA162B4U,939.088698,162KEAB017,1620,-960.000000
0.000000,AMS078EN1001A,MTI,413.000000,BBU98,R08MSNG05,2200,1091A06T21,A0803CB1169,FBGA-78UEN,1063.392075,078ENMS004,3502,-289.000000
0.000000,AAW048TP1041B,MXIC,149.000000,BBU99,R07AWDB27,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-358.000000
0.000000,AAB162KE1010A,WINBOND,806.000000,BBUA1,R08ABDP10,2200,1091A07T21,A0803CB0818,STBGA162B4U,968.072917,162KEAB017,1670,-68.000000
0.000000,AAW048TP1008B,MXIC,621.950004,BBUA2,R07AWCQ04,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,22.000000
0.000000,AAW048TP1008B,MXIC,-191.000000,BBUA3,R07AWCP07,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-791.000000
0.000000,AMS096EC3001B,MTI,127.000000,BBUA4,R08MSP305,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1222.753835,096ECMS010,5576,-1003.000000
0.000000,AAW048TP1008B,MXIC,154.000000,BBUA5,R07AWCQ07,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-446.000000
0.000000,AAW048TP1041B,MXIC,306.000000,BBUA6,R07AWDK07,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-201.000000
0.000000,AAW048TP1041B,MXIC,176.000000,BBUA7,R07AWDM13,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-331.070226
0.000000,AMS096EC3001B,MTI,642.000000,BBUA8,R08MSR503,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1228.016764,096ECMS010,5600,-493.000000
0.000000,AMS096EC3001B,MTI,704.000000,BBUA9,R08MSR502,2200,1091A06T21,A0803CB0824,FBGA-96UEC,1227.578186,096ECMS010,5598,-431.000000
0.000000,AAW048TP1041B,MXIC,468.000000,BBUB1,R07AWDK30,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-39.000000
0.000000,AAW048TP1008B,MXIC,315.000000,BBUB2,R07AWCQ02,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-285.000000
0.000000,AAW048TP1041B,MXIC,407.000000,BBUB3,R07AWDM40,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-100.000000
0.000000,AAW048TP1008B,MXIC,262.000000,BBUB4,R07AWCQ30,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-338.000000
0.000000,AAW048TP1041B,MXIC,1011.070226,BBUB5,R07AWDK16,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,504.000000
0.000000,AAB162KE1010A,WINBOND,-71.000000,BBUB6,R07ABLR12,2200,1091A07T21,A0803CB0818,STBGA162B4U,962.276073,162KEAB017,1660,-939.000000
0.000000,AAB162KE1010A,WINBOND,358.000000,BBUB7,R08ABDP07,2200,1091A07T21,A0803CB0818,STBGA162B4U,939.088698,162KEAB017,1620,-490.000000
75.000000,AAW048TP1008B,MXIC,5511.945364,BB727,R07AWCQ39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4728.548644
75.000000,AAW048TP1008B,MXIC,3302.424919,BB733,R07AWCQ43,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2519.028199
75.000000,AAW048TP1008B,MXIC,4869.218358,BB733,R07AWCQ47,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4085.821638
75.000000,AAW048TP1008B,MXIC,4728.548644,BB727,R07AWCQ40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3945.151925
75.000000,AAW048TP1008B,MXIC,1587.591506,BBB23,R07AWCQ44,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,804.194787
75.000000,AAW048TP1008B,MXIC,1735.631480,BB733,R07AWCQ48,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,268.748597,048TPAW103,247,1466.882883
75.000000,AAW048TP1008B,MXIC,5414.068241,BBB17,R07AWCQ25,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4630.671522
75.000000,AAW048TP1008B,MXIC,4630.671522,BBB17,R07AWCQ33,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3847.274802
75.000000,AAW048TP1008B,MXIC,2519.028199,BB733,R07AWCQ41,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1735.631480
75.000000,AAW048TP1008B,MXIC,4085.821638,BB733,R07AWCQ45,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3302.424919
75.000000,AAW048TP1008B,MXIC,2370.988226,BBB23,R07AWCQ10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1587.591506
75.000000,AAW048TP1008B,MXIC,4861.514906,BBB19,R07AWCQ26,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4078.118187
75.000000,AAW048TP1008B,MXIC,4078.118187,BBB19,R07AWCQ46,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3294.721467
75.000000,AAW048TP1041B,MXIC,5636.487108,BB713,R07AWDK41,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4916.292321
75.000000,AAW048TP1041B,MXIC,4615.572587,BBB23,R07AWDL25,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3895.377800
75.000000,AAW048TP1041B,MXIC,5711.163534,BB707,R07AWDK34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4990.968747
75.000000,AAW048TP1041B,MXIC,5702.490476,BB224,R07AWDN02,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,5067.247972
75.000000,AAW048TP1041B,MXIC,4585.628174,BBB13,R07AWDL18,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3865.433387
75.000000,AAW048TP1041B,MXIC,5456.940032,BB214,R07AWDL12,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4821.697528
75.000000,AAW048TP1041B,MXIC,5449.478961,BBB03,R07AWDN03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4729.284174
75.000000,AAW048TP1041B,MXIC,3895.377800,BBB23,R07AWDL07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3175.183013
221.000000,AAW048TP1041B,MXIC,5380.833698,BB779,R08AWA517,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4660.638911
267.000000,AAW048TP1041B,MXIC,3865.433387,BBB13,R08AWA725,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3145.238600
275.000000,AAW048TP1041B,MXIC,3024.602370,BB776,R07AWDN12,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2304.407583
285.000000,AAW048TP1041B,MXIC,4927.140462,BB226,R08AWA515,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4291.897958
285.000000,AAW048TP1041B,MXIC,5819.042576,BB728,R08AWA717,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5098.847789
285.000000,AAW048TP1041B,MXIC,4662.140885,BB775,R07AWDN08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3941.946098
285.000000,AAW048TP1041B,MXIC,5933.640027,BBB27,R07AWDL42,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5213.445240
285.000000,AAW048TP1041B,MXIC,4633.373908,BB780,R08AWA537,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3913.179121
285.000000,AAW048TP1041B,MXIC,4868.367603,BB788,R08AWA609,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4148.172816
285.000000,AAW048TP1041B,MXIC,4887.921368,BBB32,R08AWA132,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4167.726581
285.000000,AAW048TP1041B,MXIC,4205.394481,BB715,R08AWA112,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3485.199694
285.000000,AAW048TP1041B,MXIC,3546.053021,BB708,R08AWAD07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2825.858234
285.000000,AAW048TP1041B,MXIC,5626.979618,BBB09,R08AWAB16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4906.784831
285.000000,AAW048TP1041B,MXIC,3361.886551,BBB29,R08AWAA20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2641.691764
285.000000,AAW048TP1041B,MXIC,4660.638911,BB779,R08AWA733,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3940.444124
285.000000,AAW048TP1041B,MXIC,4329.455024,BB219,R08AWA920,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3694.212520
285.000000,AAW048TP1041B,MXIC,3658.458215,BB728,R08AWA745,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2938.263428
285.000000,AAW048TP1041B,MXIC,3796.762964,BB224,R08AWA740,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,3161.520460
285.000000,AAW048TP1041B,MXIC,1706.438812,BBB26,R08AWA612,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,986.244025
285.000000,AAW048TP1041B,MXIC,2938.263428,BB728,R08AWA528,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2218.068641
285.000000,AAW048TP1041B,MXIC,3667.199694,BB723,R08AWA139,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2947.004907
285.000000,AAW048TP1041B,MXIC,2825.858234,BB708,R08AWA111,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2105.663447
285.000000,AAW048TP1041B,MXIC,3157.328793,BBB21,R08AWAB35,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2437.134006
285.000000,AAW048TP1041B,MXIC,2426.633599,BBB26,R08AWAB07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1706.438812
285.000000,AAW048TP1041B,MXIC,2641.691764,BBB29,R08AWAA19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1921.496977
285.000000,AAW048TP1041B,MXIC,3109.418525,BB702,R08AWA931,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2389.223738
285.000000,AAW048TP1041B,MXIC,5365.310683,BB787,R08AWAA03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4645.115896
285.000000,AAW048TP1041B,MXIC,4597.066035,BBB25,R07AWDN19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3876.871248
75.000000,AAW048TP1041B,MXIC,5302.393922,BB764,R07AWDL09,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4582.199135
75.000000,AAW048TP1041B,MXIC,5673.982257,BB756,R07AWDL33,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4953.787470
75.000000,AAW048TP1041B,MXIC,3288.894600,BBB03,R07AWDK47,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2568.699813
75.000000,AAW048TP1041B,MXIC,4729.284174,BBB03,R07AWDL30,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4009.089387
75.000000,AAW048TP1041B,MXIC,5236.114957,BBB11,R07AWDL02,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4515.920170
75.000000,AAW048TP1041B,MXIC,5270.002886,BB702,R07AWDK44,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4549.808099
75.000000,AAW048TP1041B,MXIC,5185.186731,BB776,R07AWDL31,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4464.991944
75.000000,AAW048TP1041B,MXIC,5485.464510,BB762,R07AWDL39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4765.269723
229.000000,AAW048TP1041B,MXIC,2772.178484,BB725,R08AWA519,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2051.983697
268.000000,AAW048TP1041B,MXIC,2129.455067,BB769,R08AWA726,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1409.260280
277.000000,AAW048TP1041B,MXIC,5113.150182,BBB18,R07AWDN14,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4392.955395
285.000000,AAW048TP1041B,MXIC,5905.381518,BB776,R08AWA722,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5185.186731
285.000000,AAW048TP1041B,MXIC,5562.382966,BB226,R08AWA516,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4927.140462
285.000000,AAW048TP1041B,MXIC,5706.637382,BB708,R07AWDL40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4986.442595
285.000000,AAW048TP1041B,MXIC,2848.724436,BB719,R08AWA144,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2128.529649
285.000000,AAW048TP1041B,MXIC,4750.697528,BB234,R08AWA541,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4115.455024
285.000000,AAW048TP1041B,MXIC,3829.613312,BB702,R08AWA617,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3109.418525
285.000000,AAW048TP1041B,MXIC,4923.611685,BBB02,R08AWA128,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4203.416898
285.000000,AAW048TP1041B,MXIC,5833.344969,BBB18,R08AWA104,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5113.150182
285.000000,AAW048TP1041B,MXIC,4289.114010,BB719,R08AWAB32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3568.919223
285.000000,AAW048TP1041B,MXIC,5301.944746,BB761,R08AWAB08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4581.749960
285.000000,AAW048TP1041B,MXIC,5017.103847,BB784,R08AWAA16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4296.909060
285.000000,AAW048TP1041B,MXIC,3877.523580,BBB21,R08AWA940,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3157.328793
285.000000,AAW048TP1041B,MXIC,4616.546856,BB791,R08AWA916,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3896.352069
285.000000,AAW048TP1041B,MXIC,3161.520460,BB224,R08AWA737,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,2526.277956
285.000000,AAW048TP1041B,MXIC,3515.199694,BB729,R08AWA732,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2795.004907
285.000000,AAW048TP1041B,MXIC,1201.302190,BBB29,R08AWA548,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,159.043015,048TPAW086,159,1042.259175
285.000000,AAW048TP1041B,MXIC,4582.199135,BB764,R08AWA544,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3862.004348
285.000000,AAW048TP1041B,MXIC,5201.940032,BB211,R08AWA520,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4566.697528
285.000000,AAW048TP1041B,MXIC,4451.533376,BBB20,R08AWA127,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3731.338589
285.000000,AAW048TP1041B,MXIC,4765.269723,BB762,R08AWA103,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4045.074936
285.000000,AAW048TP1041B,MXIC,2707.783242,BB788,R08AWAB23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1987.588455
285.000000,AAW048TP1041B,MXIC,5171.728163,BBB20,R08AWAA31,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4451.533376
285.000000,AAW048TP1041B,MXIC,3427.978029,BB788,R08AWA915,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2707.783242
285.000000,AAW048TP1041B,MXIC,5065.180323,BB748,R08AWA939,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4344.985536
285.000000,AAW048TP1041B,MXIC,4581.749960,BB761,R07AWDL46,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3861.555173
75.000000,AAW048TP1041B,MXIC,5990.197673,BB702,R07AWDK45,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5270.002886
75.000000,AAW048TP1041B,MXIC,5328.964780,BB751,R07AWDL21,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4608.769994
75.000000,AAW048TP1041B,MXIC,5599.940032,BB219,R07AWDL26,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,635.242504,048TPAW086,720,4964.697528
75.000000,AAW048TP1041B,MXIC,4955.589268,BB729,R07AWDK35,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4235.394481
75.000000,AAW048TP1041B,MXIC,5126.134489,BBB15,R07AWDL14,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4405.939702
75.000000,AAW048TP1041B,MXIC,5643.806472,BBB02,R07AWDL11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4923.611685
75.000000,AAW048TP1041B,MXIC,5891.922950,BBB20,R07AWDL35,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5171.728163
75.000000,AAW048TP1041B,MXIC,5708.500554,BB768,R07AWDL15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4988.305767
222.000000,AAW048TP1041B,MXIC,4233.592683,BB756,R08AWA518,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3513.397896
239.000000,AAW048TP1041B,MXIC,2849.649854,BB769,R08AWA724,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2129.455067
276.000000,AAW048TP1041B,MXIC,4270.773960,BB707,R07AWDN13,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3550.579173
285.000000,AAW048TP1041B,MXIC,5522.470912,BBB29,R08AWA715,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4802.276125
285.000000,AAW048TP1041B,MXIC,5880.976885,BB721,R08AWA513,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5160.782098
285.000000,AAW048TP1041B,MXIC,5675.784055,BB729,R07AWDN07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4955.589268
285.000000,AAW048TP1041B,MXIC,5608.116155,BBB32,R07AWDL38,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,4887.921368
285.000000,AAW048TP1041B,MXIC,5729.503584,BB719,R08AWA533,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5009.308797
285.000000,AAW048TP1041B,MXIC,3569.844641,BB769,R08AWA613,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2849.649854
285.000000,AAW048TP1041B,MXIC,1921.496977,BBB29,R08AWA136,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1201.302190
285.000000,AAW048TP1041B,MXIC,4377.501929,BB701,R08AWA108,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3657.307142
285.000000,AAW048TP1041B,MXIC,5737.298634,BB784,R08AWAD11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,5017.103847
