CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + -435.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDV14,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,-150.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 396.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDW10,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,681.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 940.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDW14,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,1225.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + -570.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDV03,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,-285.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + -472.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDV11,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,-187.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","165.965079,189.965076",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + -422.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDV15,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,3200,-137.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + -13.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDW07,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,272.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 532.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDW11,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,817.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","137.284239,157.136736",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 1077.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDW15,10080,Y,2070,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,2647,1362.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDV01,10080,N,2080,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,285.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDV05,10080,N,2080,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,285.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDV02,10080,N,2080,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,285.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDV06,10080,N,2080,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,285.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ASDW06,10080,N,2080,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,285.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDS08,10080,N,2090,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,BBD37,1,008FG013,008FGAS025,10080,15.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,BBD37-1
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDT06,10080,N,2090,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,BBD41,1,008FG013,008FGAS025,10080,15.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,BBD41-1
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDS05,10080,N,2090,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,BBD39,1,008FG013,008FGAS025,10080,15.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,BBD39-1
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDT07,10080,N,2090,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,BBL22,1,008FG013,008FGAS025,10080,15.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,BBL22-1
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDT08,10080,N,2090,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,BBD40,2,008FG013,008FGAS025,10080,15.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,BBD40-2
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDV08,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDW04,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B08-4
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDX01,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B08-7
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDW01,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B08-4
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDW05,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","408.377823,467.432814",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDX02,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,7874,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B08-3
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDS14,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B08-5
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDW02,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B08-4
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","139.929307,160.164304",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDS15,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,2698,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B08-5
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","493.953567,565.383556",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDT09,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,9524,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B09-6
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDV07,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,
"MAXUM-PLUS,MAXUM,MAXUM,MAXUM-PLUS","522.789999,598.389988",21,134,N,FG008013,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ASDW03,10080,N,2150,EN25QH32BBS1HM{M68FA}{FT4},1091G08PA4,A0803CB1278,SOP-8G,,-1,008FG013,008FGAS025,10080,75.000000,AAS008FG1011A,CON132,"1156.869873,1010.712097",,N2B08-4
"MAXUM-PLUS,MAXUM,RAPID,MAXUM,MAXUM-PLUS,RAPID","435.216668,381.136679,345.083344",50,279,N,Y6008076,,WINBOND,2200,0.000000,N,Y,"Add queue time + 115.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABR702,8320,Y,2070,RAG053/DB/W25Q16FWUUIQ{AG},1091A07T21,A0803CB0913,DFN-08Y62D,,-1,008Y6076,008Y6AB028,8320,460.000000,AAB008Y62014A,QFNS482,"1147.014893,1309.766357,1446.607056",,
"MAXUM-PLUS,MAXUM,RAPID,MAXUM,MAXUM-PLUS,RAPID","435.216668,381.136679,345.083344",50,279,N,Y6008076,,WINBOND,2200,0.000000,N,Y,"Add queue time + 507.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABR706,8320,Y,2070,RAG053/DB/W25Q16FWUUIQ{AG},1091A07T21,A0803CB0913,DFN-08Y62D,,-1,008Y6076,008Y6AB028,8320,852.000000,AAB008Y62014A,QFNS482,"1147.014893,1309.766357,1446.607056",,
"MAXUM-PLUS,MAXUM,RAPID,MAXUM,MAXUM-PLUS,RAPID","435.216668,381.136679,345.083344",50,279,N,Y6008076,,WINBOND,2200,0.000000,N,Y,"Add queue time + 899.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABR710,8320,Y,2070,RAG053/DB/W25Q16FWUUIQ{AG},1091A07T21,A0803CB0913,DFN-08Y62D,,-1,008Y6076,008Y6AB028,8320,1244.000000,AAB008Y62014A,QFNS482,"1147.014893,1309.766357,1446.607056",,
"MAXUM-PLUS,MAXUM,RAPID,MAXUM,MAXUM-PLUS,RAPID","435.216668,381.136679,345.083344",50,279,N,Y6008076,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1291.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABR714,8320,Y,2070,RAG053/DB/W25Q16FWUUIQ{AG},1091A07T21,A0803CB0913,DFN-08Y62D,,-1,008Y6076,008Y6AB028,8320,1636.000000,AAB008Y62014A,QFNS482,"1147.014893,1309.766357,1446.607056",,
"MAXUM-PLUS,MAXUM,RAPID,MAXUM,MAXUM-PLUS,RAPID","435.216668,381.136679,345.083344",50,279,N,Y6008076,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1683.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABR718,8320,Y,2070,RAG053/DB/W25Q16FWUUIQ{AG},1091A07T21,A0803CB0913,DFN-08Y62D,,-1,008Y6076,008Y6AB028,8320,2028.000000,AAB008Y62014A,QFNS482,"1147.014893,1309.766357,1446.607056",,
"MAXUM-PLUS,MAXUM,RAPID,MAXUM,MAXUM-PLUS,RAPID","435.216668,381.136679,345.083344",50,279,N,Y6008076,,WINBOND,2200,0.000000,N,Y,"Add queue time + 2075.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABR722,8320,Y,2070,RAG053/DB/W25Q16FWUUIQ{AG},1091A07T21,A0803CB0913,DFN-08Y62D,,-1,008Y6076,008Y6AB028,8320,2420.000000,AAB008Y62014A,QFNS482,"1147.014893,1309.766357,1446.607056",,
"MAXUM-PLUS,MAXUM,RAPID,MAXUM,MAXUM-PLUS,RAPID","435.216668,381.136679,345.083344",50,279,N,Y6008076,,WINBOND,2200,0.000000,N,Y,"Add queue time + 2467.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABR726,8320,Y,2070,RAG053/DB/W25Q16FWUUIQ{AG},1091A07T21,A0803CB0913,DFN-08Y62D,,-1,008Y6076,008Y6AB028,8320,2812.000000,AAB008Y62014A,QFNS482,"1147.014893,1309.766357,1446.607056",,
"MAXUM-PLUS,MAXUM,RAPID,MAXUM,MAXUM-PLUS,RAPID","435.216668,381.136679,345.083344",50,279,N,Y6008076,,WINBOND,2200,0.000000,N,Y,"Add queue time + 2859.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 150||Add cure time + 150.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABR730,8320,Y,2070,RAG053/DB/W25Q16FWUUIQ{AG},1091A07T21,A0803CB0913,DFN-08Y62D,,-1,008Y6076,008Y6AB028,8320,3204.000000,AAB008Y62014A,QFNS482,"1147.014893,1309.766357,1446.607056",,
